"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz001d27wd","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d27wd_758888_master.tif","18","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d27wd","","","","","","","","","","","","","","","f. 9v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d27xx","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d27xx_758891_master.tif","19","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d27xx","","","","","","","","","","","","","","","f. 10r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d27zf","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d27zf_758896_master.tif","20","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d27zf","","","","","","","","","","","","","","","f. 10v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d280f","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d280f_758901_master.tif","21","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d280f","","","","","","","","","","","","","","","f. 11r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d281z","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d281z_758907_master.tif","22","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d281z","","","","","","","","","","","","","","","f. 11v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d282g","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d282g_758912_master.tif","23","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d282g","","","","","","","","","","","","","","","f. 12r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2830","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2830_758918_master.tif","24","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2830","","","","","","","","","","","","","","","f. 12v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d284h","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d284h_758922_master.tif","25","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d284h","","","","","","","","","","","","","","","f. 13r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2851","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2851_758927_master.tif","26","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2851","","","","","","","","","","","","","","","f. 13v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d286j","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d286j_758931_master.tif","27","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d286j","","","","","","","","","","","","","","","f. 14r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2872","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2872_758936_master.tif","28","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2872","","","","","","","","","","","","","","","f. 14v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d288k","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d288k_758942_master.tif","29","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d288k","","","","","","","","","","","","","","","f. 15r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2893","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2893_758946_master.tif","30","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2893","","","","","","","","","","","","","","","f. 15v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d28bm","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d28bm_758950_master.tif","31","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d28bm","","","","","","","","","","","","","","","f. 16r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d28c4","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d28c4_758954_master.tif","32","","","","","","","","","","","","","","","","f. 16v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d29cm","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d29cm_758963_master.tif","33","","","","","","","","","","","","","","","","f. 17r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d29d4","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d29d4_758968_master.tif","34","","","","","","","","","","","","","","","","f. 17v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d29fn","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d29fn_758974_master.tif","35","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d29fn","","","","","","","","","","","","","","","f. 18r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d29g5","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d29g5_758977_master.tif","36","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d29g5","","","","","","","","","","","","","","","f. 18v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d29hp","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d29hp_758981_master.tif","37","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d29hp","","","","","","","","","","","","","","","f. 19r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d29j6","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d29j6_758986_master.tif","38","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d29j6","","","","","","","","","","","","","","","f. 19v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d29kq","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d29kq_758990_master.tif","39","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d29kq","","","","","","","","","","","","","","","f. 20r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d29m7","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d29m7_758996_master.tif","40","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d29m7","","","","","","","","","","","","","","","f. 20v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d29nr","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d29nr_759001_master.tif","41","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d29nr","","","","","","","","","","","","","","","f. 21r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d29p8","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d29p8_759004_master.tif","42","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d29p8","","","","","","","","","","","","","","","f. 21v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d29qs","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d29qs_759010_master.tif","43","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d29qs","","","","","","","","","","","","","","","f. 22r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d29r9","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d29r9_759014_master.tif","44","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d29r9","","","","","","","","","","","","","","","f. 22v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d29st","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d29st_759019_master.tif","45","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d29st","","","","","","","","","","","","","","","f. 23r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d29tb","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d29tb_759023_master.tif","46","","","","","","","","","","","","","","","","f. 23v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d29vv","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d29vv_759028_master.tif","47","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d29vv","","","","","","","","","","","","","","","f. 24r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d29wc","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d29wc_759034_master.tif","48","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d29wc","","","","","","","","","","","","","","","f. 24v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d29xw","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d29xw_759038_master.tif","49","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d29xw","","","","","","","","","","","","","","","f. 25r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d29zd","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d29zd_759043_master.tif","50","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d29zd","","","","","","","","","","","","","","","f. 25v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2b0d","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2b0d_759046_master.tif","51","","","","","","","","","","","","","","","","f. 26r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d2b1x","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2b1x_759049_master.tif","52","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2b1x","","","","","","","","","","","","","","","f. 26v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2b2f","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2b2f_759052_master.tif","53","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2b2f","","","","","","","","","","","","","","","f. 27r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2b3z","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2b3z_759055_master.tif","54","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2b3z","","","","","","","","","","","","","","","f. 27v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2b4g","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2b4g_759058_master.tif","55","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2b4g","","","","","","","","","","","","","","","f. 28r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2b50","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2b50_759061_master.tif","56","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2b50","","","","","","","","","","","","","","","f. 28v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2b6h","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2b6h_759064_master.tif","57","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2b6h","","","","","","","","","","","","","","","f. 29r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2b71","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2b71_759067_master.tif","58","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2b71","","","","","","","","","","","","","","","f. 29v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2b8j","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2b8j_759070_master.tif","59","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2b8j","","","","","","","","","","","","","","","f. 30r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2b92","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2b92_759073_master.tif","60","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2b92","","","","","","","","","","","","","","","f. 30v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2bbk","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2bbk_759076_master.tif","61","","","","","","","","","","","","","","","","f. 31r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d2bc3","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2bc3_759079_master.tif","62","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2bc3","","","","","","","","","","","","","","","f. 31v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2bdm","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2bdm_759082_master.tif","63","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2bdm","","","","","","","","","","","","","","","f. 32r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2bf4","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2bf4_759085_master.tif","64","","","","","","","","","","","","","","","","f. 32v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d2bgn","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2bgn_759088_master.tif","65","","","","","","","","","","","","","","","","f. 33r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d2bh5","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2bh5_759091_master.tif","66","","","","","","","","","","","","","","","","f. 33v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001ndz4j","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001ndz4j_1317814_master.tif","67","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001ndz4j","","","","","","","","","","","","","","","f. 34r","","","r","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001ndz52","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001ndz52_1317794_master.tif","68","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001ndz52","","","","","","","","","","","","","","","f. 34v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2bmq","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2bmq_759100_master.tif","69","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2bmq","","","","","","","","","","","","","","","f. 35r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2bn7","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2bn7_759103_master.tif","70","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2bn7","","","","","","","","","","","","","","","f. 35v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2bpr","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2bpr_759106_master.tif","71","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2bpr","","","","","","","","","","","","","","","f. 36r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2bq8","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2bq8_759109_master.tif","72","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2bq8","","","","","","","","","","","","","","","f. 36v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2brs","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2brs_759112_master.tif","73","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2brs","","","","","","","","","","","","","","","f. 37r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2bs9","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2bs9_759115_master.tif","74","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2bs9","","","","","","","","","","","","","","","f. 37v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2btt","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2btt_759118_master.tif","75","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2btt","","","","","","","","","","","","","","","f. 38r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2bvb","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2bvb_759121_master.tif","76","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2bvb","","","","","","","","","","","","","","","f. 38v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2bwv","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2bwv_759124_master.tif","77","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2bwv","","","","","","","","","","","","","","","f. 39r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2bxc","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2bxc_759127_master.tif","78","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2bxc","","","","","","","","","","","","","","","f. 39v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2bzw","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2bzw_759130_master.tif","79","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2bzw","","","","","","","","","","","","","","","f. 40r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2c0w","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2c0w_759133_master.tif","80","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2c0w","","","","","","","","","","","","","","","f. 40v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2c1d","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2c1d_759136_master.tif","81","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2c1d","","","","","","","","","","","","","","","f. 41r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d2c2x","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2c2x_759139_master.tif","82","","","","","","","","","","","","","","","","f. 41v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d2c81","ark:/21198/zz0018049m","2","Completed","Page","StGall/masters/karlsruhe_182/21198-zz001d2c81_759142_master.tif","83","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d2c81","","","","","","","","","","","","","","","f. 42r","r","","","","","","","","","","","succeeded"
