"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028mgbd","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_039v.tif","78","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mgbd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 39v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mgcx","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_040r.tif","79","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mgcx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 40r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mgdf","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_040v.tif","80","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mgdf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 40v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mgfz","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_041r.tif","81","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 41r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028mggg","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_041v.tif","82","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 41v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028mgh0","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_042r.tif","83","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mgh0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 42r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mgjh","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_042v.tif","84","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mgjh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 42v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mgk1","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_043r.tif","85","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mgk1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 43r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mgmj","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_043v.tif","86","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 43v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028mgn2","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_044r.tif","87","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mgn2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 44r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mgpk","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_044v.tif","88","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mgpk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 44v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mgq3","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_045r.tif","89","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mgq3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 45r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mgrm","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_045v.tif","90","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mgrm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 45v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mgs4","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_046r.tif","91","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mgs4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 46r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mgtn","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_046v.tif","92","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mgtn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 46v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mgv5","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_047r.tif","93","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mgv5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 47r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mgwp","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_047v.tif","94","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mgwp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 47v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mgx6","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_048r.tif","95","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 48r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028mgzq","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_048v.tif","96","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mgzq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 48v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mh0q","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_049r.tif","97","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mh0q","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 49r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mh17","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_049v.tif","98","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mh17","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 49v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mh2r","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_050r.tif","99","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mh2r","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 50r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mh38","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_050v.tif","100","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mh38","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 50v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mh4s","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_051r.tif","101","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mh4s","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 51r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mh59","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_051v.tif","102","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mh59","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 51v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mh6t","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_052r.tif","103","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mh6t","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 52r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mh7b","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_052v.tif","104","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mh7b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 52v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mh8v","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_053r.tif","105","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mh8v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 53r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mh9c","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_053v.tif","106","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 53v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028mhbw","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_054r.tif","107","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mhbw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 54r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mhcd","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_054v.tif","108","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mhcd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 54v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mhdx","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_055r.tif","109","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mhdx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 55r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mhff","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_055v.tif","110","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mhff","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 55v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mhgz","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_056r.tif","111","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mhgz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 56r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mhhg","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_056v.tif","112","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mhhg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 56v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mhj0","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_057r.tif","113","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mhj0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 57r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mhkh","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_057v.tif","114","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mhkh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 57v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mhm1","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_058r.tif","115","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mhm1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 58r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mhnj","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_058v.tif","116","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 58v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028mhp2","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_059r.tif","117","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mhp2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 59r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mhqk","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_059v.tif","118","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mhqk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 59v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mhr3","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_060r.tif","119","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mhr3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 60r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mhsm","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_060v.tif","120","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mhsm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 60v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mht4","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_061r.tif","121","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mht4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 61r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mhvn","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_061v.tif","122","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 61v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028mhw5","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_062r.tif","123","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mhw5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 62r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mhxp","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_062v.tif","124","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 62v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028mhz6","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_063r.tif","125","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mhz6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 63r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mj06","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_063v.tif","126","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mj06","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 63v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mj1q","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_064r.tif","127","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 64r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028mj27","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_064v.tif","128","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mj27","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 64v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mj3r","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_065r.tif","129","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mj3r","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 65r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mj48","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_065v.tif","130","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mj48","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 65v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mj5s","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_066r.tif","131","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mj5s","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 66r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mj69","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_066v.tif","132","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mj69","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 66v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mj7t","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_067r.tif","133","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mj7t","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 67r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mj8b","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_067v.tif","134","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mj8b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 67v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mj9v","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_068r.tif","135","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mj9v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 68r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mjbc","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_068v.tif","136","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mjbc","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 68v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mjcw","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_069r.tif","137","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mjcw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 69r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mjdd","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_069v.tif","138","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mjdd","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 69v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mjfx","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_070r.tif","139","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mjfx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 70r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mjgf","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_070v.tif","140","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mjgf","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 70v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mjhz","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_071r.tif","141","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mjhz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 71r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mjjg","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_071v.tif","142","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mjjg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 71v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mjk0","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_072r.tif","143","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mjk0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 72r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mjmh","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_072v.tif","144","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mjmh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 72v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mjn1","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_073r.tif","145","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mjn1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 73r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mjpj","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_073v.tif","146","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mjpj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 73v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mjq2","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_074r.tif","147","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mjq2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 74r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mjrk","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_074v.tif","148","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mjrk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 74v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mjs3","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_075r.tif","149","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mjs3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 75r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mjtm","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_075v.tif","150","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mjtm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 75v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mjv4","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_076r.tif","151","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mjv4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 76r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mjwn","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_076v.tif","152","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mjwn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 76v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mjx5","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_077r.tif","153","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mjx5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 77r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028mjzp","ark:/21198/zz00289q34","2","Completed","Page","StGall/masters/karlsruhe_126/BLB_CodAugPerg_126_077v.tif","154","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028mjzp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 77v","","","","","","","","","","","","succeeded"
