"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz001d7r72","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7r72_772570_master.tif","82","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7r72","","","","","","","","","","","","","","","f. 39v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7r8k","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7r8k_772574_master.tif","83","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7r8k","","","","","","","","","","","","","","","f. 40r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7r93","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7r93_772582_master.tif","84","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7r93","","","","","","","","","","","","","","","f. 40v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7rbm","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7rbm_772594_master.tif","85","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7rbm","","","","","","","","","","","","","","","f. 41r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7rc4","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7rc4_772604_master.tif","86","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7rc4","","","","","","","","","","","","","","","f. 41v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7rdn","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7rdn_772612_master.tif","87","","","","","","","","","","","","","","","","f. 42r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d7rf5","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7rf5_772615_master.tif","88","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7rf5","","","","","","","","","","","","","","","f. 42v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7rgp","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7rgp_772618_master.tif","89","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7rgp","","","","","","","","","","","","","","","f. 43r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7rh6","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7rh6_772621_master.tif","90","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7rh6","","","","","","","","","","","","","","","f. 43v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7rjq","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7rjq_772624_master.tif","91","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7rjq","","","","","","","","","","","","","","","f. 44r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7rk7","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7rk7_772627_master.tif","92","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7rk7","","","","","","","","","","","","","","","f. 44v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7rmr","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7rmr_772630_master.tif","93","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7rmr","","","","","","","","","","","","","","","f. 45r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7rn8","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7rn8_772633_master.tif","94","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7rn8","","","","","","","","","","","","","","","f. 45v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7rps","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7rps_772636_master.tif","95","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7rps","","","","","","","","","","","","","","","f. 46r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7rq9","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7rq9_772639_master.tif","96","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7rq9","","","","","","","","","","","","","","","f. 46v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7rrt","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7rrt_772643_master.tif","97","","","","","","","","","","","","","","","","f. 47r","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d7rsb","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7rsb_772646_master.tif","98","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7rsb","","","","","","","","","","","","","","","f. 47v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7rtv","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7rtv_772649_master.tif","99","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7rtv","","","","","","","","","","","","","","","f. 48r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7rvc","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7rvc_772652_master.tif","100","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7rvc","","","","","","","","","","","","","","","f. 48v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7rww","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7rww_772655_master.tif","101","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7rww","","","","","","","","","","","","","","","f. 49r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7t1x","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7t1x_772688_master.tif","102","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7t1x","","","","","","","","","","","","","","","f. 49v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7t2f","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7t2f_772691_master.tif","103","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7t2f","","","","","","","","","","","","","","","f. 50r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7t3z","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7t3z_772694_master.tif","104","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7t3z","","","","","","","","","","","","","","","f. 50v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7t4g","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7t4g_772697_master.tif","105","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7t4g","","","","","","","","","","","","","","","f. 51r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7t50","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7t50_772700_master.tif","106","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7t50","","","","","","","","","","","","","","","f. 51v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7t6h","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7t6h_772787_master.tif","107","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7t6h","","","","","","","","","","","","","","","f. 52r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7t71","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7t71_772796_master.tif","108","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7t71","","","","","","","","","","","","","","","f. 52v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7t8j","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7t8j_772830_master.tif","109","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7t8j","","","","","","","","","","","","","","","f. 53r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7t92","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7t92_772850_master.tif","110","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7t92","","","","","","","","","","","","","","","f. 53v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7tbk","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7tbk_772873_master.tif","111","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7tbk","","","","","","","","","","","","","","","f. 54r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7tc3","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7tc3_772905_master.tif","112","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7tc3","","","","","","","","","","","","","","","f. 54v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7tdm","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7tdm_772925_master.tif","113","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7tdm","","","","","","","","","","","","","","","f. 55r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7tf4","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7tf4_772937_master.tif","114","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7tf4","","","","","","","","","","","","","","","f. 55v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7tgn","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7tgn_772952_master.tif","115","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7tgn","","","","","","","","","","","","","","","f. 56r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7th5","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7th5_772963_master.tif","116","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7th5","","","","","","","","","","","","","","","f. 56v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7tjp","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7tjp_772966_master.tif","117","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7tjp","","","","","","","","","","","","","","","f. 57r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7tk6","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7tk6_772970_master.tif","118","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7tk6","","","","","","","","","","","","","","","f. 57v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7tmq","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7tmq_772978_master.tif","119","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7tmq","","","","","","","","","","","","","","","f. 58r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7tn7","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7tn7_772991_master.tif","120","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7tn7","","","","","","","","","","","","","","","f. 58v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7tpr","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7tpr_773002_master.tif","121","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7tpr","","","","","","","","","","","","","","","f. 59r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7tq8","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7tq8_773011_master.tif","122","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7tq8","","","","","","","","","","","","","","","f. 59v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7trs","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7trs_773032_master.tif","123","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7trs","","","","","","","","","","","","","","","f. 60r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7ts9","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7ts9_773090_master.tif","124","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7ts9","","","","","","","","","","","","","","","f. 60v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7ttt","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7ttt_773095_master.tif","125","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7ttt","","","","","","","","","","","","","","","f. 61r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7tvb","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7tvb_773111_master.tif","126","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7tvb","","","","","","","","","","","","","","","f. 61v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7twv","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7twv_773124_master.tif","127","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7twv","","","","","","","","","","","","","","","f. 62r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7txc","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7txc_773135_master.tif","128","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7txc","","","","","","","","","","","","","","","f. 62v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7tzw","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7tzw_773145_master.tif","129","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7tzw","","","","","","","","","","","","","","","f. 63r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7v0w","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7v0w_773158_master.tif","130","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7v0w","","","","","","","","","","","","","","","f. 63v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7v1d","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7v1d_773166_master.tif","131","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7v1d","","","","","","","","","","","","","","","f. 64r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7v2x","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7v2x_773175_master.tif","132","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7v2x","","","","","","","","","","","","","","","f. 64v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7v3f","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7v3f_773190_master.tif","133","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7v3f","","","","","","","","","","","","","","","f. 65r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7v4z","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7v4z_773195_master.tif","134","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7v4z","","","","","","","","","","","","","","","f. 65v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7v5g","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7v5g_773216_master.tif","135","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7v5g","","","","","","","","","","","","","","","f. 66r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7v60","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7v60_773229_master.tif","136","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7v60","","","","","","","","","","","","","","","f. 66v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7v7h","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7v7h_773235_master.tif","137","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7v7h","","","","","","","","","","","","","","","f. 67r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7v81","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7v81_773241_master.tif","138","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7v81","","","","","","","","","","","","","","","f. 67v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7v9j","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7v9j_773247_master.tif","139","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7v9j","","","","","","","","","","","","","","","f. 68r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7vb2","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7vb2_773256_master.tif","140","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7vb2","","","","","","","","","","","","","","","f. 68v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7vck","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7vck_773290_master.tif","141","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7vck","","","","","","","","","","","","","","","f. 69r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7vd3","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7vd3_773298_master.tif","142","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7vd3","","","","","","","","","","","","","","","f. 69v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7vfm","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7vfm_773301_master.tif","143","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7vfm","","","","","","","","","","","","","","","f. 70r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7vg4","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7vg4_773313_master.tif","144","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7vg4","","","","","","","","","","","","","","","f. 70v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7vhn","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7vhn_773319_master.tif","145","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7vhn","","","","","","","","","","","","","","","f. 71r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7vj5","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7vj5_773322_master.tif","146","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7vj5","","","","","","","","","","","","","","","f. 71v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7vkp","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7vkp_773325_master.tif","147","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7vkp","","","","","","","","","","","","","","","f. 72r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7vm6","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7vm6_773328_master.tif","148","","","","","","","","","","","","","","","","f. 72v","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001d7vnq","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7vnq_773331_master.tif","149","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7vnq","","","","","","","","","","","","","","","f. 73r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7vp7","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7vp7_773334_master.tif","150","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7vp7","","","","","","","","","","","","","","","f. 73v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d7vqr","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d7vqr_773344_master.tif","151","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d7vqr","","","","","","","","","","","","","","","f. 74r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d814t","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d814t_773352_master.tif","152","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d814t","","","","","","","","","","","","","","","f. 74v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d815b","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d815b_773355_master.tif","153","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d815b","","","","","","","","","","","","","","","f. 75r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d816v","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d816v_773358_master.tif","154","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d816v","","","","","","","","","","","","","","","f. 75v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d817c","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d817c_773361_master.tif","155","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d817c","","","","","","","","","","","","","","","f. 76r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d818w","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d818w_773367_master.tif","156","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d818w","","","","","","","","","","","","","","","f. 76v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d819d","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d819d_773374_master.tif","157","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d819d","","","","","","","","","","","","","","","f. 77r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d81bx","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d81bx_773379_master.tif","158","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d81bx","","","","","","","","","","","","","","","f. 77v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d81cf","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d81cf_773386_master.tif","159","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d81cf","","","","","","","","","","","","","","","f. 78r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d81dz","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d81dz_773460_master.tif","160","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d81dz","","","","","","","","","","","","","","","f. 78v","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d81fg","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d81fg_773474_master.tif","161","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d81fg","","","","","","","","","","","","","","","f. 79r","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001d81g0","ark:/21198/zz001804p9","2","Completed","Page","StGall/masters/karlsruhe_253/21198-zz001d81g0_773480_master.tif","162","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001d81g0","","","","","","","","","","","","","","","f. 79v","r","","","","","","","","","","","succeeded"
