"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0019sqss","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sqss_740166_master.tif","86","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sqss","","","","","","","","","","","","","","","f. 42v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sqt9","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sqt9_740169_master.tif","87","","","","","","","","","","","","","","","","f. 43r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019sqvt","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sqvt_740172_master.tif","88","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sqvt","","","","","","","","","","","","","","","f. 43v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sqwb","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sqwb_740176_master.tif","89","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sqwb","","","","","","","","","","","","","","","f. 44r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sqxv","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sqxv_740181_master.tif","90","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sqxv","","","","","","","","","","","","","","","f. 44v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sqzc","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sqzc_740184_master.tif","91","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sqzc","","","","","","","","","","","","","","","f. 45r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sr0c","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sr0c_740190_master.tif","92","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sr0c","","","","","","","","","","","","","","","f. 45v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sr1w","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sr1w_740196_master.tif","93","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sr1w","","","","","","","","","","","","","","","f. 46r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sr2d","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sr2d_740199_master.tif","94","","","","","","","","","","","","","","","","f. 46v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019sr3x","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sr3x_740203_master.tif","95","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sr3x","","","","","","","","","","","","","","","f. 47r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sr4f","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sr4f_740208_master.tif","96","","","","","","","","","","","","","","","","f. 47v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019sr5z","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sr5z_740212_master.tif","97","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sr5z","","","","","","","","","","","","","","","f. 48r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sr6g","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sr6g_740217_master.tif","98","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sr6g","","","","","","","","","","","","","","","f. 48v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sr70","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sr70_740220_master.tif","99","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sr70","","","","","","","","","","","","","","","f. 49r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sr8h","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sr8h_740224_master.tif","100","","","","","","","","","","","","","","","","f. 49v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019sr91","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sr91_740229_master.tif","101","","","","","","","","","","","","","","","","f. 50r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019srbj","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019srbj_740233_master.tif","102","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019srbj","","","","","","","","","","","","","","","f. 50v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019ss7g","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019ss7g_740238_master.tif","103","","","","","","","","","","","","","","","","f. 51r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019ss80","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019ss80_740242_master.tif","104","","","","","","","","","","","","","","","","f. 51v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019ss9h","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019ss9h_740247_master.tif","105","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019ss9h","","","","","","","","","","","","","","","f. 52r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019ssb1","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019ssb1_740253_master.tif","106","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019ssb1","","","","","","","","","","","","","","","f. 52v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sscj","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sscj_740257_master.tif","107","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sscj","","","","","","","","","","","","","","","f. 53r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019ssd2","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019ssd2_740262_master.tif","108","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019ssd2","","","","","","","","","","","","","","","f. 53v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019ssfk","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019ssfk_740265_master.tif","109","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019ssfk","","","","","","","","","","","","","","","f. 54r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019ssg3","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019ssg3_740268_master.tif","110","","","","","","","","","","","","","","","","f. 54v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019sshm","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sshm_740274_master.tif","111","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sshm","","","","","","","","","","","","","","","f. 55r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019ssj4","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019ssj4_740277_master.tif","112","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019ssj4","","","","","","","","","","","","","","","f. 55v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sskn","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sskn_740281_master.tif","113","","","","","","","","","","","","","","","","f. 56r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019ssm5","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019ssm5_740286_master.tif","114","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019ssm5","","","","","","","","","","","","","","","f. 56v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019ssnp","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019ssnp_740289_master.tif","115","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019ssnp","","","","","","","","","","","","","","","f. 57r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019ssp6","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019ssp6_740293_master.tif","116","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019ssp6","","","","","","","","","","","","","","","f. 57v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019ssqq","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019ssqq_740298_master.tif","117","","","","","","","","","","","","","","","","f. 58r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019ssr7","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019ssr7_740304_master.tif","118","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019ssr7","","","","","","","","","","","","","","","f. 58v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sssr","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sssr_740308_master.tif","119","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sssr","","","","","","","","","","","","","","","f. 59r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sst8","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sst8_740313_master.tif","120","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sst8","","","","","","","","","","","","","","","f. 59v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019ssvs","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019ssvs_740316_master.tif","121","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019ssvs","","","","","","","","","","","","","","","f. 60r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019ssw9","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019ssw9_740322_master.tif","122","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019ssw9","","","","","","","","","","","","","","","f. 60v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019ssxt","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019ssxt_740325_master.tif","123","","","","","","","","","","","","","","","","f. 61r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019sszb","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sszb_740329_master.tif","124","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sszb","","","","","","","","","","","","","","","f. 61v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019st0b","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019st0b_740334_master.tif","125","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019st0b","","","","","","","","","","","","","","","f. 62r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019st1v","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019st1v_740338_master.tif","126","","","","","","","","","","","","","","","","f. 62v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019st2c","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019st2c_740343_master.tif","127","","","","","","","","","","","","","","","","f. 63r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019st3w","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019st3w_740346_master.tif","128","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019st3w","","","","","","","","","","","","","","","f. 63v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019st4d","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019st4d_740349_master.tif","129","","","","","","","","","","","","","","","","f. 64r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019st5x","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019st5x_740352_master.tif","130","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019st5x","","","","","","","","","","","","","","","f. 64v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019st6f","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019st6f_740356_master.tif","131","","","","","","","","","","","","","","","","f. 65r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019st7z","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019st7z_740361_master.tif","132","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019st7z","","","","","","","","","","","","","","","f. 65v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019st8g","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019st8g_740365_master.tif","133","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019st8g","","","","","","","","","","","","","","","f. 66r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019st90","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019st90_740370_master.tif","134","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019st90","","","","","","","","","","","","","","","f. 66v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019stbh","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019stbh_740374_master.tif","135","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019stbh","","","","","","","","","","","","","","","f. 67r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019stc1","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019stc1_740379_master.tif","136","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019stc1","","","","","","","","","","","","","","","f. 67v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019stdj","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019stdj_740382_master.tif","137","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019stdj","","","","","","","","","","","","","","","f. 68r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019stf2","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019stf2_740386_master.tif","138","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019stf2","","","","","","","","","","","","","","","f. 68v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019stgk","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019stgk_740391_master.tif","139","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019stgk","","","","","","","","","","","","","","","f. 69r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sth3","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sth3_740394_master.tif","140","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sth3","","","","","","","","","","","","","","","f. 69v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019stjm","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019stjm_740397_master.tif","141","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019stjm","","","","","","","","","","","","","","","f. 70r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019stk4","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019stk4_740401_master.tif","142","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019stk4","","","","","","","","","","","","","","","f. 70v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019stmn","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019stmn_740406_master.tif","143","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019stmn","","","","","","","","","","","","","","","f. 71r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019stn5","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019stn5_740410_master.tif","144","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019stn5","","","","","","","","","","","","","","","f. 71v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019stpp","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019stpp_740415_master.tif","145","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019stpp","","","","","","","","","","","","","","","f. 72r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019stq6","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019stq6_740418_master.tif","146","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019stq6","","","","","","","","","","","","","","","f. 72v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019strq","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019strq_740424_master.tif","147","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019strq","","","","","","","","","","","","","","","f. 73r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sts7","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sts7_740427_master.tif","148","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sts7","","","","","","","","","","","","","","","f. 73v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sttr","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sttr_740430_master.tif","149","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sttr","","","","","","","","","","","","","","","f. 74r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019stv8","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019stv8_740433_master.tif","150","","","","","","","","","","","","","","","","f. 74v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019stws","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019stws_740437_master.tif","151","","","","","","","","","","","","","","","","f. 75r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019stx9","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019stx9_740442_master.tif","152","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019stx9","","","","","","","","","","","","","","","f. 75v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019svnn","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019svnn_740446_master.tif","153","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019svnn","","","","","","","","","","","","","","","f. 76r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019svp5","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019svp5_740451_master.tif","154","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019svp5","","","","","","","","","","","","","","","f. 76v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019svqp","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019svqp_740457_master.tif","155","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019svqp","","","","","","","","","","","","","","","f. 77r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019svr6","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019svr6_740463_master.tif","156","","","","","","","","","","","","","","","","f. 77v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019svsq","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019svsq_740467_master.tif","157","","","","","","","","","","","","","","","","f. 78r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019svt7","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019svt7_740472_master.tif","158","","","","","","","","","","","","","","","","f. 78v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019svvr","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019svvr_740478_master.tif","159","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019svvr","","","","","","","","","","","","","","","f. 79r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019svw8","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019svw8_740481_master.tif","160","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019svw8","","","","","","","","","","","","","","","f. 79v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019svxs","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019svxs_740484_master.tif","161","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019svxs","","","","","","","","","","","","","","","f. 80r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019svz9","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019svz9_740487_master.tif","162","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019svz9","","","","","","","","","","","","","","","f. 80v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sw09","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sw09_740490_master.tif","163","","","","","","","","","","","","","","","","f. 81r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019sw1t","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sw1t_740494_master.tif","164","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sw1t","","","","","","","","","","","","","","","f. 81v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sw2b","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sw2b_740506_master.tif","165","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sw2b","","","","","","","","","","","","","","","f. 82r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sw3v","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sw3v_740511_master.tif","166","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sw3v","","","","","","","","","","","","","","","f. 82v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sw4c","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sw4c_740515_master.tif","167","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sw4c","","","","","","","","","","","","","","","f. 83r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sw5w","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sw5w_740520_master.tif","168","","","","","","","","","","","","","","","","f. 83v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019sw6d","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sw6d_740524_master.tif","169","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sw6d","","","","","","","","","","","","","","","f. 84r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sw7x","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sw7x_740529_master.tif","170","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sw7x","","","","","","","","","","","","","","","f. 84v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0019sw8f","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sw8f_740532_master.tif","171","","","","","","","","","","","","","","","","f. 85r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0019sw9z","ark:/21198/zz0018045j","2","Completed","Page","StGall/masters/karlsruhe_125/21198-zz0019sw9z_740538_master.tif","172","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019sw9z","","","","","","","","","","","","","","","f. 85v","v","","","","","","","","","","","succeeded"
