"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_001.tif","Page","Page 1","1","ark:/21198/z1vq554n","ark:/21198/z1vq556j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq556j"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_002.tif","Page","Page 2","2","ark:/21198/z1vq554n","ark:/21198/z1qz4dh8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz4dh8"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_003.tif","Page","Page 3","3","ark:/21198/z1vq554n","ark:/21198/z1m63nvr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m63nvr"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_004.tif","Page","Page 4","4","ark:/21198/z1vq554n","ark:/21198/z1gf2x2j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf2x2j"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_005.tif","Page","Page 5","5","ark:/21198/z1vq554n","ark:/21198/z1bp259r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp259r"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_006.tif","Page","Page 6","6","ark:/21198/z1vq554n","ark:/21198/z16x1dk1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16x1dk1"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_007.tif","Page","Page 7","7","ark:/21198/z1vq554n","ark:/21198/z1379c6w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1379c6w"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_008.tif","Page","Page 8","8","ark:/21198/z1vq554n","ark:/21198/z1zg8vrn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8vrn"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_009.tif","Page","Page 9","9","ark:/21198/z1vq554n","ark:/21198/z1tq843m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tq843m"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_010.tif","Page","Page 10","10","ark:/21198/z1vq554n","ark:/21198/z1pz7ccw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz7ccw"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_011.tif","Page","Page 11","11","ark:/21198/z1vq554n","ark:/21198/z1k66mng","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k66mng"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_012.tif","Page","Page 12","12","ark:/21198/z1vq554n","ark:/21198/z1ff5vvv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff5vvv"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_013.tif","Page","Page 13","13","ark:/21198/z1vq554n","ark:/21198/z19p544x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p544x"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_014.tif","Page","Page 14","14","ark:/21198/z1vq554n","ark:/21198/z16132tt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16132tt"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_015.tif","Page","Page 15","15","ark:/21198/z1vq554n","ark:/21198/z1282b3h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1282b3h"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_016.tif","Page","Page 16","16","ark:/21198/z1vq554n","ark:/21198/z1xh1tpq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh1tpq"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_017.tif","Page","Page 17","17","ark:/21198/z1vq554n","ark:/21198/z1sr12zc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr12zc"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_018.tif","Page","Page 18","18","ark:/21198/z1vq554n","ark:/21198/z1p00b5g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p00b5g"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_019.tif","Page","Page 19","19","ark:/21198/z1vq554n","ark:/21198/z1j69kc9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j69kc9"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_020.tif","Page","Page 20","20","ark:/21198/z1vq554n","ark:/21198/z1df8tp1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df8tp1"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_021.tif","Page","Page 21","21","ark:/21198/z1vq554n","ark:/21198/z18s6sdg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s6sdg"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_022.tif","Page","Page 22","22","ark:/21198/z1vq554n","ark:/21198/z15161rb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15161rb"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_023.tif","Page","Page 23","23","ark:/21198/z1vq554n","ark:/21198/z118592g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz118592g"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_024.tif","Page","Page 24","24","ark:/21198/z1vq554n","ark:/21198/z1wh4sks","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh4sks"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_025.tif","Page","Page 25","25","ark:/21198/z1vq554n","ark:/21198/z1rr41sj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr41sj"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_026.tif","Page","Page 26","26","ark:/21198/z1vq554n","ark:/21198/z1n03913","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n03913"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_027.tif","Page","Page 27","27","ark:/21198/z1vq554n","ark:/21198/z1h72j9c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h72j9c"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_028.tif","Page","Page 28","28","ark:/21198/z1vq554n","ark:/21198/z1ck0gzh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ck0gzh"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_029.tif","Page","Page 29","29","ark:/21198/z1vq554n","ark:/21198/z17s9r83","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s9r83"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_030.tif","Page","Page 30","30","ark:/21198/z1vq554n","ark:/21198/z14190mz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14190mz"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_031.tif","Page","Page 31","31","ark:/21198/z1vq554n","ark:/21198/z10887vs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10887vs"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_032.tif","Page","Page 32","32","ark:/21198/z1vq554n","ark:/21198/z1vh7rch","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh7rch"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_033.tif","Page","Page 33","33","ark:/21198/z1vq554n","ark:/21198/z1qr70mq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr70mq"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_034.tif","Page","Page 34","34","ark:/21198/z1vq554n","ark:/21198/z1m067z6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m067z6"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_035.tif","Page","Page 35","35","ark:/21198/z1vq554n","ark:/21198/z1gb46hd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb46hd"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_036.tif","Page","Page 36","36","ark:/21198/z1vq554n","ark:/21198/z1bk3fvk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk3fvk"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_037.tif","Page","Page 37","37","ark:/21198/z1vq554n","ark:/21198/z16t2q65","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t2q65"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_038.tif","Page","Page 38","38","ark:/21198/z1vq554n","ark:/21198/z1321zf9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1321zf9"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_039.tif","Page","Page 39","39","ark:/21198/z1vq554n","ark:/21198/z1z91fxj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z91fxj"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_040.tif","Page","Page 40","40","ark:/21198/z1vq554n","ark:/21198/z1tj0q5s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj0q5s"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_041.tif","Page","Page 41","41","ark:/21198/z1vq554n","ark:/21198/z1pr9zgz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pr9zgz"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193911_042.tif","Page","Page 42","42","ark:/21198/z1vq554n","ark:/21198/z1k37x4t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k37x4t"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_001.tif","Page","Page 1","1","ark:/21198/z1qz4dgt","ark:/21198/z1fb75gc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fb75gc"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_002.tif","Page","Page 2","2","ark:/21198/z1qz4dgt","ark:/21198/z19k6ds3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k6ds3"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_003.tif","Page","Page 3","3","ark:/21198/z1qz4dgt","ark:/21198/z15t5p2s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t5p2s"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_004.tif","Page","Page 4","4","ark:/21198/z1qz4dgt","ark:/21198/z1224x9x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1224x9x"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_005.tif","Page","Page 5","5","ark:/21198/z1qz4dgt","ark:/21198/z1x94dtm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x94dtm"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_006.tif","Page","Page 6","6","ark:/21198/z1qz4dgt","ark:/21198/z1sn2cg5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn2cg5"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_007.tif","Page","Page 7","7","ark:/21198/z1qz4dgt","ark:/21198/z1nw1mrf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw1mrf"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_008.tif","Page","Page 8","8","ark:/21198/z1qz4dgt","ark:/21198/z1j40w3b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j40w3b"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_009.tif","Page","Page 9","9","ark:/21198/z1qz4dgt","ark:/21198/z1dc04fw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dc04fw"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_010.tif","Page","Page 10","10","ark:/21198/z1qz4dgt","ark:/21198/z18k9cnq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k9cnq"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_011.tif","Page","Page 11","11","ark:/21198/z1qz4dgt","ark:/21198/z14t8mx0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14t8mx0"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_012.tif","Page","Page 12","12","ark:/21198/z1qz4dgt","ark:/21198/z1127w5j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1127w5j"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_013.tif","Page","Page 13","13","ark:/21198/z1qz4dgt","ark:/21198/z1wd632h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd632h"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_014.tif","Page","Page 14","14","ark:/21198/z1qz4dgt","ark:/21198/z1rn5bbs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn5bbs"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_015.tif","Page","Page 15","15","ark:/21198/z1qz4dgt","ark:/21198/z1mw4kpz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw4kpz"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_016.tif","Page","Page 16","16","ark:/21198/z1qz4dgt","ark:/21198/z1h43v1v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h43v1v"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_017.tif","Page","Page 17","17","ark:/21198/z1qz4dgt","ark:/21198/z1cc3382","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc3382"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_018.tif","Page","Page 18","18","ark:/21198/z1qz4dgt","ark:/21198/z17m2bgf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m2bgf"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_019.tif","Page","Page 19","19","ark:/21198/z1qz4dgt","ark:/21198/z13v1kq8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v1kq8"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_020.tif","Page","Page 20","20","ark:/21198/z1qz4dgt","ark:/21198/z1059jgx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1059jgx"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_021.tif","Page","Page 21","21","ark:/21198/z1qz4dgt","ark:/21198/z1vd9201","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd9201"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_022.tif","Page","Page 22","22","ark:/21198/z1qz4dgt","ark:/21198/z1qn89b6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qn89b6"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_023.tif","Page","Page 23","23","ark:/21198/z1qz4dgt","ark:/21198/z1kw7jmg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw7jmg"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_024.tif","Page","Page 24","24","ark:/21198/z1qz4dgt","ark:/21198/z1g46sw2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g46sw2"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_025.tif","Page","Page 25","25","ark:/21198/z1qz4dgt","ark:/21198/z1bc622s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc622s"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_026.tif","Page","Page 26","26","ark:/21198/z1qz4dgt","ark:/21198/z16m59b2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m59b2"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_027.tif","Page","Page 27","27","ark:/21198/z1qz4dgt","ark:/21198/z12z382h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12z382h"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_028.tif","Page","Page 28","28","ark:/21198/z1qz4dgt","ark:/21198/z1z62rk4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z62rk4"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_029.tif","Page","Page 29","29","ark:/21198/z1qz4dgt","ark:/21198/z1tf20w7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf20w7"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_030.tif","Page","Page 30","30","ark:/21198/z1qz4dgt","ark:/21198/z1pp187t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp187t"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_031.tif","Page","Page 31","31","ark:/21198/z1qz4dgt","ark:/21198/z1jx0hgn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx0hgn"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_032.tif","Page","Page 32","32","ark:/21198/z1qz4dgt","ark:/21198/z1f49rps","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f49rps"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_033.tif","Page","Page 33","33","ark:/21198/z1qz4dgt","ark:/21198/z19c90x0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c90x0"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_034.tif","Page","Page 34","34","ark:/21198/z1qz4dgt","ark:/21198/z15q6zmm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q6zmm"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_035.tif","Page","Page 35","35","ark:/21198/z1qz4dgt","ark:/21198/z11z66xq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z66xq"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_036.tif","Page","Page 36","36","ark:/21198/z1qz4dgt","ark:/21198/z1x65qg6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x65qg6"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_193912_037.tif","Page","Page 37","37","ark:/21198/z1qz4dgt","ark:/21198/z1sf4zrg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf4zrg"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_001.tif","Page","Page 1","1","ark:/21198/z1m63nt9","ark:/21198/z1np46z7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np46z7"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_002.tif","Page","Page 2","2","ark:/21198/z1m63nt9","ark:/21198/z1hx3g51","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx3g51"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_003.tif","Page","Page 3","3","ark:/21198/z1m63nt9","ark:/21198/z1d52qfm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d52qfm"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_004.tif","Page","Page 4","4","ark:/21198/z1m63nt9","ark:/21198/z18h0p7z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18h0p7z"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_005.tif","Page","Page 5","5","ark:/21198/z1m63nt9","ark:/21198/z14q9xhp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14q9xhp"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_006.tif","Page","Page 6","6","ark:/21198/z1m63nt9","ark:/21198/z10z95v7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z95v7"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_007.tif","Page","Page 7","7","ark:/21198/z1m63nt9","ark:/21198/z1w68pbt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w68pbt"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_008.tif","Page","Page 8","8","ark:/21198/z1m63nt9","ark:/21198/z1rf7xm3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf7xm3"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_009.tif","Page","Page 9","9","ark:/21198/z1m63nt9","ark:/21198/z1mp75sd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp75sd"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_010.tif","Page","Page 10","10","ark:/21198/z1m63nt9","ark:/21198/z1gx6f23","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx6f23"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_011.tif","Page","Page 11","11","ark:/21198/z1m63nt9","ark:/21198/z1c84ctw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c84ctw"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_012.tif","Page","Page 12","12","ark:/21198/z1m63nt9","ark:/21198/z17h3n3k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h3n3k"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_013.tif","Page","Page 13","13","ark:/21198/z1m63nt9","ark:/21198/z13r2wd9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r2wd9"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_014.tif","Page","Page 14","14","ark:/21198/z1m63nt9","ark:/21198/z10024p8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10024p8"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_015.tif","Page","Page 15","15","ark:/21198/z1m63nt9","ark:/21198/z1v71n43","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v71n43"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_016.tif","Page","Page 16","16","ark:/21198/z1m63nt9","ark:/21198/z1qg0wdc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg0wdc"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_017.tif","Page","Page 17","17","ark:/21198/z1m63nt9","ark:/21198/z1kq04p1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq04p1"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_018.tif","Page","Page 18","18","ark:/21198/z1m63nt9","ark:/21198/z1g1839w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g1839w"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_019.tif","Page","Page 19","19","ark:/21198/z1m63nt9","ark:/21198/z1b87bn2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b87bn2"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_020.tif","Page","Page 20","20","ark:/21198/z1m63nt9","ark:/21198/z16h6kzs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h6kzs"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_021.tif","Page","Page 21","21","ark:/21198/z1m63nt9","ark:/21198/z12r5v7g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r5v7g"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_022.tif","Page","Page 22","22","ark:/21198/z1m63nt9","ark:/21198/z1z05bpk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z05bpk"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_023.tif","Page","Page 23","23","ark:/21198/z1m63nt9","ark:/21198/z1t74kzv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t74kzv"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_024.tif","Page","Page 24","24","ark:/21198/z1m63nt9","ark:/21198/z1pg3v7j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg3v7j"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_025.tif","Page","Page 25","25","ark:/21198/z1m63nt9","ark:/21198/z1jt1sx4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt1sx4"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_026.tif","Page","Page 26","26","ark:/21198/z1m63nt9","ark:/21198/z1f2127z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f2127z"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_027.tif","Page","Page 27","27","ark:/21198/z1m63nt9","ark:/21198/z19909k4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19909k4"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_028.tif","Page","Page 28","28","ark:/21198/z1m63nt9","ark:/21198/z15h9jtd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15h9jtd"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_029.tif","Page","Page 29","29","ark:/21198/z1m63nt9","ark:/21198/z11r8t2n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8t2n"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_030.tif","Page","Page 30","30","ark:/21198/z1m63nt9","ark:/21198/z1x089j6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x089j6"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_031.tif","Page","Page 31","31","ark:/21198/z1m63nt9","ark:/21198/z1sb688n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sb688n"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_032.tif","Page","Page 32","32","ark:/21198/z1m63nt9","ark:/21198/z1nk5hjx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk5hjx"
"Masters/othermasters/DEPcomunista/images/ihc_comunista_194001_033.tif","Page","Page 33","33","ark:/21198/z1m63nt9","ark:/21198/z1ht4rw3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht4rw3"
