Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz00260w67,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_046.tif,50,,,,,,,,,,,,,,,,p. 46,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260w7r,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_047.tif,51,,,,,,,,,,,,,,,,p. 47,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260w88,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_048.tif,52,,,,,,,,,,,,,,,,p. 48,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260w9s,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_049.tif,53,,,,,,,,,,,,,,,,p. 49,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260wb9,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_050.tif,54,,,,,,,,,,,,,,,,p. 50,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260wct,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_051.tif,55,,,,,,,,,,,,,,,,p. 51,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260wdb,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_052.tif,56,,,,,,,,,,,,,,,,p. 52,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260wfv,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_053.tif,57,,,,,,,,,,,,,,,,p. 53,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260wgc,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_054.tif,58,,,,,,,,,,,,,,,,p. 54,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260whw,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_055.tif,59,,,,,,,,,,,,,,,,p. 55,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260wjd,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_056.tif,60,,,,,,,,,,,,,,,,p. 56,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260wkx,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_057.tif,61,,,,,,,,,,,,,,,,p. 57,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260wmf,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_058.tif,62,,,,,,,,,,,,,,,,p. 58,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260wnz,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_059.tif,63,,,,,,,,,,,,,,,,p. 59,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260wpg,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_060.tif,64,,,,,,,,,,,,,,,,p. 60,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260wq0,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_061.tif,65,,,,,,,,,,,,,,,,p. 61,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260wrh,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_062.tif,66,,,,,,,,,,,,,,,,p. 62,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260ws1,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_063.tif,67,,,,,,,,,,,,,,,,p. 63,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260wtj,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_064.tif,68,,,,,,,,,,,,,,,,p. 64,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260wv2,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_065.tif,69,,,,,,,,,,,,,,,,p. 65,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260wwk,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_066.tif,70,,,,,,,,,,,,,,,,p. 66,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260wx3,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_067.tif,71,,,,,,,,,,,,,,,,p. 67,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260wzm,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_068.tif,72,,,,,,,,,,,,,,,,p. 68,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260x0m,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_069.tif,73,,,,,,,,,,,,,,,,p. 69,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260x14,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_070.tif,74,,,,,,,,,,,,,,,,p. 70,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260x2n,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_071.tif,75,,,,,,,,,,,,,,,,p. 71,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260x35,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_072.tif,76,,,,,,,,,,,,,,,,p. 72,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260x4p,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_073.tif,77,,,,,,,,,,,,,,,,p. 73,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260x56,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_074.tif,78,,,,,,,,,,,,,,,,p. 74,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260x6q,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_075.tif,79,,,,,,,,,,,,,,,,p. 75,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260x77,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_076.tif,80,,,,,,,,,,,,,,,,p. 76,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260x8r,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_077.tif,81,,,,,,,,,,,,,,,,p. 77,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260x98,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_078.tif,82,,,,,,,,,,,,,,,,p. 78,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260xbs,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_079.tif,83,,,,,,,,,,,,,,,,p. 79,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260xc9,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_080.tif,84,,,,,,,,,,,,,,,,p. 80,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260xdt,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_081.tif,85,,,,,,,,,,,,,,,,p. 81,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260xfb,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_082.tif,86,,,,,,,,,,,,,,,,p. 82,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260xgv,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_083.tif,87,,,,,,,,,,,,,,,,p. 83,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260xhc,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_084.tif,88,,,,,,,,,,,,,,,,p. 84,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260xjw,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_085.tif,89,,,,,,,,,,,,,,,,p. 85,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260xkd,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_086.tif,90,,,,,,,,,,,,,,,,p. 86,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260xmx,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_087.tif,91,,,,,,,,,,,,,,,,p. 87,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260xnf,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_088.tif,92,,,,,,,,,,,,,,,,p. 88,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260xpz,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_089.tif,93,,,,,,,,,,,,,,,,p. 89,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260xqg,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_090.tif,94,,,,,,,,,,,,,,,,p. 90,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260xr0,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_091.tif,95,,,,,,,,,,,,,,,,p. 91,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260xsh,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_092.tif,96,,,,,,,,,,,,,,,,p. 92,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260xt1,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_093.tif,97,,,,,,,,,,,,,,,,p. 93,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260xvj,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_094.tif,98,,,,,,,,,,,,,,,,p. 94,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260xw2,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_095.tif,99,,,,,,,,,,,,,,,,p. 95,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260xxk,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_096.tif,100,,,,,,,,,,,,,,,,p. 96,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260xz3,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_097.tif,101,,,,,,,,,,,,,,,,p. 97,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260z03,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_098.tif,102,,,,,,,,,,,,,,,,p. 98,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260z1m,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_099.tif,103,,,,,,,,,,,,,,,,p. 99,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260z24,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_100.tif,104,,,,,,,,,,,,,,,,p. 100,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260z3n,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_101.tif,105,,,,,,,,,,,,,,,,p. 101,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260z45,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_102.tif,106,,,,,,,,,,,,,,,,p. 102,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260z5p,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_103.tif,107,,,,,,,,,,,,,,,,p. 103,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260z66,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_104.tif,108,,,,,,,,,,,,,,,,p. 104,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260z7q,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_105.tif,109,,,,,,,,,,,,,,,,p. 105,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260z87,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_106.tif,110,,,,,,,,,,,,,,,,p. 106,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260z9r,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_107.tif,111,,,,,,,,,,,,,,,,p. 107,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260zb8,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_108.tif,112,,,,,,,,,,,,,,,,p. 108,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260zcs,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_109.tif,113,,,,,,,,,,,,,,,,p. 109,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260zd9,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_110.tif,114,,,,,,,,,,,,,,,,p. 110,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260zft,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_111.tif,115,,,,,,,,,,,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260zgb,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_112.tif,116,,,,,,,,,,,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260zhv,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_113.tif,117,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260zjc,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_114.tif,118,,,,,,,,,,,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260zkw,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_115.tif,119,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260zmd,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_116.tif,120,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260znx,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_117.tif,121,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260zpf,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_118.tif,122,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260zqz,ark:/21198/zz00260tgd,2,Completed,ChildWork,stgall/masters/csg-0147/csg-0147_119.tif,123,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
