Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz00264kt0,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_009.tif,11,,,,,,,,,,,,,,,,p. 9,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264kvh,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_010.tif,12,,,,,,,,,,,,,,,,p. 10,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264kw1,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_011.tif,13,,,,,,,,,,,,,,,,p. 11,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264kxj,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_012.tif,14,,,,,,,,,,,,,,,,p. 12,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264kz2,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_013.tif,15,,,,,,,,,,,,,,,,p. 13,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264m02,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_014.tif,16,,,,,,,,,,,,,,,,p. 14,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264m1k,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_015.tif,17,,,,,,,,,,,,,,,,p. 15,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264m23,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_016.tif,18,,,,,,,,,,,,,,,,p. 16,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264m3m,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_017.tif,19,,,,,,,,,,,,,,,,p. 17,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264m44,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_018.tif,20,,,,,,,,,,,,,,,,p. 18,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264m5n,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_019.tif,21,,,,,,,,,,,,,,,,p. 19,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264m65,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_020.tif,22,,,,,,,,,,,,,,,,p. 20,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264m7p,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_021.tif,23,,,,,,,,,,,,,,,,p. 21,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264m86,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_022.tif,24,,,,,,,,,,,,,,,,p. 22,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264m9q,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_023.tif,25,,,,,,,,,,,,,,,,p. 23,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264mb7,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_024.tif,26,,,,,,,,,,,,,,,,p. 24,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264mcr,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_025.tif,27,,,,,,,,,,,,,,,,p. 25,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264md8,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_026.tif,28,,,,,,,,,,,,,,,,p. 26,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264mfs,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_027.tif,29,,,,,,,,,,,,,,,,p. 27,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264mg9,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_028.tif,30,,,,,,,,,,,,,,,,p. 28,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264mht,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_029.tif,31,,,,,,,,,,,,,,,,p. 29,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264mjb,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_030.tif,32,,,,,,,,,,,,,,,,p. 30,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264mkv,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_031.tif,33,,,,,,,,,,,,,,,,p. 31,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264mmc,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_032.tif,34,,,,,,,,,,,,,,,,p. 32,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264mnw,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_033.tif,35,,,,,,,,,,,,,,,,p. 33,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264mpd,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_034.tif,36,,,,,,,,,,,,,,,,p. 34,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264mqx,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_035.tif,37,,,,,,,,,,,,,,,,p. 35,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264mrf,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_036.tif,38,,,,,,,,,,,,,,,,p. 36,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264msz,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_037.tif,39,,,,,,,,,,,,,,,,p. 37,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264mtg,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_038.tif,40,,,,,,,,,,,,,,,,p. 38,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264mv0,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_039.tif,41,,,,,,,,,,,,,,,,p. 39,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264mwh,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_040.tif,42,,,,,,,,,,,,,,,,p. 40,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264mx1,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_041.tif,43,,,,,,,,,,,,,,,,p. 41,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264mzj,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_042.tif,44,,,,,,,,,,,,,,,,p. 42,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264n0j,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_043.tif,45,,,,,,,,,,,,,,,,p. 43,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264n12,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_044.tif,46,,,,,,,,,,,,,,,,p. 44,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264n2k,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_045.tif,47,,,,,,,,,,,,,,,,p. 45,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264n33,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_046.tif,48,,,,,,,,,,,,,,,,p. 46,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264n4m,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_047.tif,49,,,,,,,,,,,,,,,,p. 47,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264n54,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_048.tif,50,,,,,,,,,,,,,,,,p. 48,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264n6n,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_049.tif,51,,,,,,,,,,,,,,,,p. 49,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264n75,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_050.tif,52,,,,,,,,,,,,,,,,p. 50,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264n8p,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_051.tif,53,,,,,,,,,,,,,,,,p. 51,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264n96,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_052.tif,54,,,,,,,,,,,,,,,,p. 52,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264nbq,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_053.tif,55,,,,,,,,,,,,,,,,p. 53,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264nc7,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_054.tif,56,,,,,,,,,,,,,,,,p. 54,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264ndr,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_055.tif,57,,,,,,,,,,,,,,,,p. 55,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264nf8,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_056.tif,58,,,,,,,,,,,,,,,,p. 56,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264ngs,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_057.tif,59,,,,,,,,,,,,,,,,p. 57,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264nh9,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_058.tif,60,,,,,,,,,,,,,,,,p. 58,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264njt,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_059.tif,61,,,,,,,,,,,,,,,,p. 59,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264nkb,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_060.tif,62,,,,,,,,,,,,,,,,p. 60,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264nmv,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_061.tif,63,,,,,,,,,,,,,,,,p. 61,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264nnc,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_062.tif,64,,,,,,,,,,,,,,,,p. 62,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264npw,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_063.tif,65,,,,,,,,,,,,,,,,p. 63,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264nqd,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_064.tif,66,,,,,,,,,,,,,,,,p. 64,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264nrx,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_065.tif,67,,,,,,,,,,,,,,,,p. 65,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264nsf,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_066.tif,68,,,,,,,,,,,,,,,,p. 66,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264ntz,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_067.tif,69,,,,,,,,,,,,,,,,p. 67,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264nvg,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_068.tif,70,,,,,,,,,,,,,,,,p. 68,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264nw0,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_069.tif,71,,,,,,,,,,,,,,,,p. 69,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264nxh,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_070.tif,72,,,,,,,,,,,,,,,,p. 70,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264nz1,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_071.tif,73,,,,,,,,,,,,,,,,p. 71,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264p01,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_072.tif,74,,,,,,,,,,,,,,,,p. 72,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264p1j,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_073.tif,75,,,,,,,,,,,,,,,,p. 73,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264p22,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_074.tif,76,,,,,,,,,,,,,,,,p. 74,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264p3k,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_075.tif,77,,,,,,,,,,,,,,,,p. 75,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264p43,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_076.tif,78,,,,,,,,,,,,,,,,p. 76,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264p5m,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_077.tif,79,,,,,,,,,,,,,,,,p. 77,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264p64,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_078.tif,80,,,,,,,,,,,,,,,,p. 78,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264p7n,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_079.tif,81,,,,,,,,,,,,,,,,p. 79,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264p85,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_080.tif,82,,,,,,,,,,,,,,,,p. 80,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264p9p,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_081.tif,83,,,,,,,,,,,,,,,,p. 81,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264pb6,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_082.tif,84,,,,,,,,,,,,,,,,p. 82,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264pcq,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_083.tif,85,,,,,,,,,,,,,,,,p. 83,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264pd7,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_084.tif,86,,,,,,,,,,,,,,,,p. 84,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264pfr,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_085.tif,87,,,,,,,,,,,,,,,,p. 85,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264pg8,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_086.tif,88,,,,,,,,,,,,,,,,p. 86,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264phs,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_087.tif,89,,,,,,,,,,,,,,,,p. 87,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264pj9,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_088.tif,90,,,,,,,,,,,,,,,,p. 88,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264pkt,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_089.tif,91,,,,,,,,,,,,,,,,p. 89,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264pmb,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_090.tif,92,,,,,,,,,,,,,,,,p. 90,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264pnv,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_091.tif,93,,,,,,,,,,,,,,,,p. 91,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264ppc,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_092.tif,94,,,,,,,,,,,,,,,,p. 92,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264pqw,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_093.tif,95,,,,,,,,,,,,,,,,p. 93,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264prd,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_094.tif,96,,,,,,,,,,,,,,,,p. 94,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264psx,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_095.tif,97,,,,,,,,,,,,,,,,p. 95,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264ptf,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_096.tif,98,,,,,,,,,,,,,,,,p. 96,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264pvz,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_097.tif,99,,,,,,,,,,,,,,,,p. 97,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264pwg,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_098.tif,100,,,,,,,,,,,,,,,,p. 98,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264px0,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_099.tif,101,,,,,,,,,,,,,,,,p. 99,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264pzh,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_100.tif,102,,,,,,,,,,,,,,,,p. 100,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264q0h,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_101.tif,103,,,,,,,,,,,,,,,,p. 101,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264q11,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_102.tif,104,,,,,,,,,,,,,,,,p. 102,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264q2j,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_103.tif,105,,,,,,,,,,,,,,,,p. 103,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264q32,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_104.tif,106,,,,,,,,,,,,,,,,p. 104,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264q4k,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_105.tif,107,,,,,,,,,,,,,,,,p. 105,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264q53,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_106.tif,108,,,,,,,,,,,,,,,,p. 106,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264q6m,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_107.tif,109,,,,,,,,,,,,,,,,p. 107,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264q74,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_108.tif,110,,,,,,,,,,,,,,,,p. 108,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264q8n,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_109.tif,111,,,,,,,,,,,,,,,,p. 109,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264q95,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_110.tif,112,,,,,,,,,,,,,,,,p. 110,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264qbp,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_111.tif,113,,,,,,,,,,,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264qc6,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_112.tif,114,,,,,,,,,,,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264qdq,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_113.tif,115,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264qf7,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_114.tif,116,,,,,,,,,,,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264qgr,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_115.tif,117,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264qh8,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_116.tif,118,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264qjs,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_117.tif,119,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264qk9,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_118.tif,120,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264qmt,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_119.tif,121,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264qnb,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_120.tif,122,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00264qpv,ark:/21198/zz00264kf9,2,Completed,ChildWork,stgall/masters/csg-0165/csg-0165_121.tif,123,,,,,,,,,,,,,,,,p. 121,,,,,,,,,,,
