Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz00268xwn,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_041.tif,41,,,,,,,,,,,,,,,,p. 41,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268xx5,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_042.tif,42,,,,,,,,,,,,,,,,p. 42,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268xzp,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_043.tif,43,,,,,,,,,,,,,,,,p. 43,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268z0p,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_044.tif,44,,,,,,,,,,,,,,,,p. 44,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268z16,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_045.tif,45,,,,,,,,,,,,,,,,p. 45,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268z2q,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_046.tif,46,,,,,,,,,,,,,,,,p. 46,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268z37,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_047.tif,47,,,,,,,,,,,,,,,,p. 47,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268z4r,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_048.tif,48,,,,,,,,,,,,,,,,p. 48,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268z58,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_049.tif,49,,,,,,,,,,,,,,,,p. 49,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268z6s,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_050.tif,50,,,,,,,,,,,,,,,,p. 50,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268z79,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_051.tif,51,,,,,,,,,,,,,,,,p. 51,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268z8t,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_052.tif,52,,,,,,,,,,,,,,,,p. 52,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268z9b,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_053.tif,53,,,,,,,,,,,,,,,,p. 53,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268zbv,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_054.tif,54,,,,,,,,,,,,,,,,p. 54,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268zcc,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_055.tif,55,,,,,,,,,,,,,,,,p. 55,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268zdw,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_056.tif,56,,,,,,,,,,,,,,,,p. 56,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268zfd,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_057.tif,57,,,,,,,,,,,,,,,,p. 57,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268zgx,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_058.tif,58,,,,,,,,,,,,,,,,p. 58,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268zhf,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_059.tif,59,,,,,,,,,,,,,,,,p. 59,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268zjz,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_060.tif,60,,,,,,,,,,,,,,,,p. 60,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268zkg,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_061.tif,61,,,,,,,,,,,,,,,,p. 61,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268zm0,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_062.tif,62,,,,,,,,,,,,,,,,p. 62,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268znh,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_063.tif,63,,,,,,,,,,,,,,,,p. 63,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268zp1,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_064.tif,64,,,,,,,,,,,,,,,,p. 64,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268zqj,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_065.tif,65,,,,,,,,,,,,,,,,p. 65,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268zr2,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_066.tif,66,,,,,,,,,,,,,,,,p. 66,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268zsk,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_067.tif,67,,,,,,,,,,,,,,,,p. 67,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268zt3,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_068.tif,68,,,,,,,,,,,,,,,,p. 68,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268zvm,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_069.tif,69,,,,,,,,,,,,,,,,p. 69,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268zw4,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_070.tif,70,,,,,,,,,,,,,,,,p. 70,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268zxn,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_071.tif,71,,,,,,,,,,,,,,,,p. 71,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00268zz5,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_072.tif,72,,,,,,,,,,,,,,,,p. 72,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026900m,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_073.tif,73,,,,,,,,,,,,,,,,p. 73,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00269014,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_074.tif,74,,,,,,,,,,,,,,,,p. 74,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026902n,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_075.tif,75,,,,,,,,,,,,,,,,p. 75,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00269035,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_076.tif,76,,,,,,,,,,,,,,,,p. 76,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026904p,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_077.tif,77,,,,,,,,,,,,,,,,p. 77,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00269056,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_078.tif,78,,,,,,,,,,,,,,,,p. 78,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026906q,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_079.tif,79,,,,,,,,,,,,,,,,p. 79,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00269077,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_080.tif,80,,,,,,,,,,,,,,,,p. 80,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026908r,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_081.tif,81,,,,,,,,,,,,,,,,p. 81,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00269098,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_082.tif,82,,,,,,,,,,,,,,,,p. 82,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002690bs,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_083.tif,83,,,,,,,,,,,,,,,,p. 83,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002690c9,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_084.tif,84,,,,,,,,,,,,,,,,p. 84,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002690dt,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_085.tif,85,,,,,,,,,,,,,,,,p. 85,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002690fb,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_086.tif,86,,,,,,,,,,,,,,,,p. 86,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002690gv,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_087.tif,87,,,,,,,,,,,,,,,,p. 87,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002690hc,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_088.tif,88,,,,,,,,,,,,,,,,p. 88,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002690jw,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_089.tif,89,,,,,,,,,,,,,,,,p. 89,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002690kd,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_090.tif,90,,,,,,,,,,,,,,,,p. 90,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002690mx,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_091.tif,91,,,,,,,,,,,,,,,,p. 91,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002690nf,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_092.tif,92,,,,,,,,,,,,,,,,p. 92,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002690pz,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_093.tif,93,,,,,,,,,,,,,,,,p. 93,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002690qg,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_094.tif,94,,,,,,,,,,,,,,,,p. 94,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002690r0,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_095.tif,95,,,,,,,,,,,,,,,,p. 95,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002690sh,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_096.tif,96,,,,,,,,,,,,,,,,p. 96,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002690t1,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_097.tif,97,,,,,,,,,,,,,,,,p. 97,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002690vj,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_098.tif,98,,,,,,,,,,,,,,,,p. 98,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002690w2,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_099.tif,99,,,,,,,,,,,,,,,,p. 99,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002690xk,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_100.tif,100,,,,,,,,,,,,,,,,p. 100,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002690z3,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_101.tif,101,,,,,,,,,,,,,,,,p. 101,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00269103,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_102.tif,102,,,,,,,,,,,,,,,,p. 102,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026911m,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_103.tif,103,,,,,,,,,,,,,,,,p. 103,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00269124,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_104.tif,104,,,,,,,,,,,,,,,,p. 104,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026913n,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_105.tif,105,,,,,,,,,,,,,,,,p. 105,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00269145,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_106.tif,106,,,,,,,,,,,,,,,,p. 106,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026915p,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_107.tif,107,,,,,,,,,,,,,,,,p. 107,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00269166,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_108.tif,108,,,,,,,,,,,,,,,,p. 108,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026917q,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_109.tif,109,,,,,,,,,,,,,,,,p. 109,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00269187,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_110.tif,110,,,,,,,,,,,,,,,,p. 110,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026919r,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_111.tif,111,,,,,,,,,,,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002691b8,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_112.tif,112,,,,,,,,,,,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002691cs,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_113.tif,113,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002691d9,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_114.tif,114,,,,,,,,,,,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002691ft,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_115.tif,115,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002691gb,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_116.tif,116,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002691hv,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_117.tif,117,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002691jc,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_118.tif,118,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002691kw,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_119.tif,119,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002691md,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_120.tif,120,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002691nx,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_121.tif,121,,,,,,,,,,,,,,,,p. 121,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002691pf,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_122.tif,122,,,,,,,,,,,,,,,,p. 122,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002691qz,ark:/21198/zz00268wgz,2,Completed,ChildWork,stgall/masters/csg-0202/csg-0202_123.tif,123,,,,,,,,,,,,,,,,p. 123,,,,,,,,,,,
