Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0026bgxs,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_015.tif,15,,,,,,,,,,,,,,,,p. 15,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bgz9,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_016.tif,16,,,,,,,,,,,,,,,,p. 16,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bh09,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_017.tif,17,,,,,,,,,,,,,,,,p. 17,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bh1t,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_018.tif,18,,,,,,,,,,,,,,,,p. 18,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bh2b,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_019.tif,19,,,,,,,,,,,,,,,,p. 19,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bh3v,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_020.tif,20,,,,,,,,,,,,,,,,p. 20,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bh4c,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_021.tif,21,,,,,,,,,,,,,,,,p. 21,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bh5w,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_022.tif,22,,,,,,,,,,,,,,,,p. 22,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bh6d,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_023.tif,23,,,,,,,,,,,,,,,,p. 23,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bh7x,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_024.tif,24,,,,,,,,,,,,,,,,p. 24,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bh8f,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_025.tif,25,,,,,,,,,,,,,,,,p. 25,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bh9z,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_026.tif,26,,,,,,,,,,,,,,,,p. 26,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bhbg,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_027.tif,27,,,,,,,,,,,,,,,,p. 27,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bhc0,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_028.tif,28,,,,,,,,,,,,,,,,p. 28,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bhdh,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_029.tif,29,,,,,,,,,,,,,,,,p. 29,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bhf1,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_030.tif,30,,,,,,,,,,,,,,,,p. 30,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bhgj,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_031.tif,31,,,,,,,,,,,,,,,,p. 31,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bhh2,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_032.tif,32,,,,,,,,,,,,,,,,p. 32,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bhjk,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_033.tif,33,,,,,,,,,,,,,,,,p. 33,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bhk3,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_034.tif,34,,,,,,,,,,,,,,,,p. 34,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bhmm,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_035.tif,35,,,,,,,,,,,,,,,,p. 35,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bhn4,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_036.tif,36,,,,,,,,,,,,,,,,p. 36,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bhpn,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_037.tif,37,,,,,,,,,,,,,,,,p. 37,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bhq5,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_038.tif,38,,,,,,,,,,,,,,,,p. 38,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bhrp,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_039.tif,39,,,,,,,,,,,,,,,,p. 39,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bhs6,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_040.tif,40,,,,,,,,,,,,,,,,p. 40,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bhtq,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_041.tif,41,,,,,,,,,,,,,,,,p. 41,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bhv7,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_042.tif,42,,,,,,,,,,,,,,,,p. 42,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bhwr,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_043.tif,43,,,,,,,,,,,,,,,,p. 43,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bhx8,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_044.tif,44,,,,,,,,,,,,,,,,p. 44,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bhzs,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_045.tif,45,,,,,,,,,,,,,,,,p. 45,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bj0s,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_046.tif,46,,,,,,,,,,,,,,,,p. 46,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bj19,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_047.tif,47,,,,,,,,,,,,,,,,p. 47,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bj2t,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_048.tif,48,,,,,,,,,,,,,,,,p. 48,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bj3b,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_049.tif,49,,,,,,,,,,,,,,,,p. 49,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bj4v,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_050.tif,50,,,,,,,,,,,,,,,,p. 50,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bj5c,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_051.tif,51,,,,,,,,,,,,,,,,p. 51,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bj6w,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_052.tif,52,,,,,,,,,,,,,,,,p. 52,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bj7d,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_053.tif,53,,,,,,,,,,,,,,,,p. 53,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bj8x,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_054.tif,54,,,,,,,,,,,,,,,,p. 54,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bj9f,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_055.tif,55,,,,,,,,,,,,,,,,p. 55,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bjbz,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_056.tif,56,,,,,,,,,,,,,,,,p. 56,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bjcg,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_057.tif,57,,,,,,,,,,,,,,,,p. 57,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bjd0,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_058.tif,58,,,,,,,,,,,,,,,,p. 58,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bjfh,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_059.tif,59,,,,,,,,,,,,,,,,p. 59,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bjg1,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_060.tif,60,,,,,,,,,,,,,,,,p. 60,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bjhj,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_061.tif,61,,,,,,,,,,,,,,,,p. 61,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bjj2,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_062.tif,62,,,,,,,,,,,,,,,,p. 62,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bjkk,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_063.tif,63,,,,,,,,,,,,,,,,p. 63,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bjm3,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_064.tif,64,,,,,,,,,,,,,,,,p. 64,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bjnm,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_065.tif,65,,,,,,,,,,,,,,,,p. 65,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bjp4,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_066.tif,66,,,,,,,,,,,,,,,,p. 66,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bjqn,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_067.tif,67,,,,,,,,,,,,,,,,p. 67,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bjr5,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_068.tif,68,,,,,,,,,,,,,,,,p. 68,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bjsp,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_069.tif,69,,,,,,,,,,,,,,,,p. 69,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bjt6,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_070.tif,70,,,,,,,,,,,,,,,,p. 70,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bjvq,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_071.tif,71,,,,,,,,,,,,,,,,p. 71,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bjw7,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_072.tif,72,,,,,,,,,,,,,,,,p. 72,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bjxr,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_073.tif,73,,,,,,,,,,,,,,,,p. 73,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bjz8,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_074.tif,74,,,,,,,,,,,,,,,,p. 74,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bk08,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_075.tif,75,,,,,,,,,,,,,,,,p. 75,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bk1s,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_076.tif,76,,,,,,,,,,,,,,,,p. 76,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bk29,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_077.tif,77,,,,,,,,,,,,,,,,p. 77,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bk3t,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_078.tif,78,,,,,,,,,,,,,,,,p. 78,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bk4b,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_079.tif,79,,,,,,,,,,,,,,,,p. 79,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bk5v,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_080.tif,80,,,,,,,,,,,,,,,,p. 80,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bk6c,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_081.tif,81,,,,,,,,,,,,,,,,p. 81,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bk7w,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_082.tif,82,,,,,,,,,,,,,,,,p. 82,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bk8d,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_083.tif,83,,,,,,,,,,,,,,,,p. 83,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bk9x,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_084.tif,84,,,,,,,,,,,,,,,,p. 84,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bkbf,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_085.tif,85,,,,,,,,,,,,,,,,p. 85,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bkcz,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_086.tif,86,,,,,,,,,,,,,,,,p. 86,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bkdg,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_087.tif,87,,,,,,,,,,,,,,,,p. 87,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bkf0,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_088.tif,88,,,,,,,,,,,,,,,,p. 88,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bkgh,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_089.tif,89,,,,,,,,,,,,,,,,p. 89,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bkh1,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_090.tif,90,,,,,,,,,,,,,,,,p. 90,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bkjj,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_091.tif,91,,,,,,,,,,,,,,,,p. 91,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bkk2,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_092.tif,92,,,,,,,,,,,,,,,,p. 92,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bkmk,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_093.tif,93,,,,,,,,,,,,,,,,p. 93,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bkn3,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_094.tif,94,,,,,,,,,,,,,,,,p. 94,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bkpm,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_095.tif,95,,,,,,,,,,,,,,,,p. 95,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bkq4,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_096.tif,96,,,,,,,,,,,,,,,,p. 96,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bkrn,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_097.tif,97,,,,,,,,,,,,,,,,p. 97,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bks5,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_098.tif,98,,,,,,,,,,,,,,,,p. 98,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bktp,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_099.tif,99,,,,,,,,,,,,,,,,p. 99,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bkv6,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_100.tif,100,,,,,,,,,,,,,,,,p. 100,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bkwq,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_101.tif,101,,,,,,,,,,,,,,,,p. 101,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bkx7,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_102.tif,102,,,,,,,,,,,,,,,,p. 102,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bkzr,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_103.tif,103,,,,,,,,,,,,,,,,p. 103,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bm0r,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_104.tif,104,,,,,,,,,,,,,,,,p. 104,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bm18,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_105.tif,105,,,,,,,,,,,,,,,,p. 105,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bm2s,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_106.tif,106,,,,,,,,,,,,,,,,p. 106,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bm39,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_107.tif,107,,,,,,,,,,,,,,,,p. 107,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bm4t,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_108.tif,108,,,,,,,,,,,,,,,,p. 108,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bm5b,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_109.tif,109,,,,,,,,,,,,,,,,p. 109,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bm6v,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_110.tif,110,,,,,,,,,,,,,,,,p. 110,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bm7c,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_111.tif,111,,,,,,,,,,,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bm8w,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_112.tif,112,,,,,,,,,,,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bm9d,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_113.tif,113,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bmbx,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_114.tif,114,,,,,,,,,,,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bmcf,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_115.tif,115,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bmdz,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_116.tif,116,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bmfg,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_117.tif,117,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bmg0,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_118.tif,118,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bmhh,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_119.tif,119,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026bmj1,ark:/21198/zz0026bgd1,2,Completed,ChildWork,stgall/masters/csg-0209/csg-0209_120.tif,120,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
