Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0026kfc5,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_029.tif,29,,,,,,,,,,,,,,,,p. 29 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kfdp,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_030.tif,30,,,,,,,,,,,,,,,,p. 30,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kff6,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_031.tif,31,,,,,,,,,,,,,,,,p. 31,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kfgq,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_032.tif,32,,,,,,,,,,,,,,,,p. 32,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kfh7,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_033.tif,33,,,,,,,,,,,,,,,,p. 33,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kfjr,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_034.tif,34,,,,,,,,,,,,,,,,p. 34 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kfk8,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_035.tif,35,,,,,,,,,,,,,,,,p. 35,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kfms,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_036.tif,36,,,,,,,,,,,,,,,,p. 36,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kfn9,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_037.tif,37,,,,,,,,,,,,,,,,p. 37,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kfpt,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_038.tif,38,,,,,,,,,,,,,,,,p. 38,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kfqb,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_039.tif,39,,,,,,,,,,,,,,,,p. 39 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kfrv,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_040.tif,40,,,,,,,,,,,,,,,,p. 40,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kfsc,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_041.tif,41,,,,,,,,,,,,,,,,p. 41,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kftw,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_042.tif,42,,,,,,,,,,,,,,,,p. 42,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kfvd,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_043.tif,43,,,,,,,,,,,,,,,,p. 43,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kfwx,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_044.tif,44,,,,,,,,,,,,,,,,p. 44 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kfxf,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_045.tif,45,,,,,,,,,,,,,,,,p. 45,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kfzz,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_046.tif,46,,,,,,,,,,,,,,,,p. 46,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kg0z,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_047.tif,47,,,,,,,,,,,,,,,,p. 47,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kg1g,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_048.tif,48,,,,,,,,,,,,,,,,p. 48,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kg20,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_049.tif,49,,,,,,,,,,,,,,,,p. 49 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kg3h,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_050.tif,50,,,,,,,,,,,,,,,,p. 50,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kg41,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_051.tif,51,,,,,,,,,,,,,,,,p. 51,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kg5j,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_052.tif,52,,,,,,,,,,,,,,,,p. 52,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kg62,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_053.tif,53,,,,,,,,,,,,,,,,p. 53,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kg7k,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_054.tif,54,,,,,,,,,,,,,,,,p. 54 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kg83,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_055.tif,55,,,,,,,,,,,,,,,,p. 55,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kg9m,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_056.tif,56,,,,,,,,,,,,,,,,p. 56,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kgb4,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_057.tif,57,,,,,,,,,,,,,,,,p. 57,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kgcn,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_058.tif,58,,,,,,,,,,,,,,,,p. 58,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kgd5,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_059.tif,59,,,,,,,,,,,,,,,,p. 59 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kgfp,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_060.tif,60,,,,,,,,,,,,,,,,p. 60,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kgg6,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_061.tif,61,,,,,,,,,,,,,,,,p. 61,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kghq,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_062.tif,62,,,,,,,,,,,,,,,,p. 62,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kgj7,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_063.tif,63,,,,,,,,,,,,,,,,p. 63,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kgkr,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_064.tif,64,,,,,,,,,,,,,,,,p. 64 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kgm8,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_065.tif,65,,,,,,,,,,,,,,,,p. 65,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kgns,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_066.tif,66,,,,,,,,,,,,,,,,p. 66,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kgp9,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_067.tif,67,,,,,,,,,,,,,,,,p. 67,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kgqt,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_068.tif,68,,,,,,,,,,,,,,,,p. 68,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kgrb,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_069.tif,69,,,,,,,,,,,,,,,,p. 69 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kgsv,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_070.tif,70,,,,,,,,,,,,,,,,p. 70,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kgtc,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_071.tif,71,,,,,,,,,,,,,,,,p. 71,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kgvw,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_072.tif,72,,,,,,,,,,,,,,,,p. 72,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kgwd,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_073.tif,73,,,,,,,,,,,,,,,,p. 73,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kgxx,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_074.tif,74,,,,,,,,,,,,,,,,p. 74 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kgzf,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_075.tif,75,,,,,,,,,,,,,,,,p. 75,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kh0f,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_076.tif,76,,,,,,,,,,,,,,,,p. 76,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kh1z,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_077.tif,77,,,,,,,,,,,,,,,,p. 77,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kh2g,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_078.tif,78,,,,,,,,,,,,,,,,p. 78,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kh30,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_079.tif,79,,,,,,,,,,,,,,,,p. 79 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kh4h,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_080.tif,80,,,,,,,,,,,,,,,,p. 80,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kh51,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_081.tif,81,,,,,,,,,,,,,,,,p. 81,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kh6j,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_082.tif,82,,,,,,,,,,,,,,,,p. 82,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kh72,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_083.tif,83,,,,,,,,,,,,,,,,p. 83,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kh8k,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_084.tif,84,,,,,,,,,,,,,,,,p. 84 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kh93,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_085.tif,85,,,,,,,,,,,,,,,,p. 85,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026khbm,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_086.tif,86,,,,,,,,,,,,,,,,p. 86,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026khc4,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_087.tif,87,,,,,,,,,,,,,,,,p. 87,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026khdn,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_088.tif,88,,,,,,,,,,,,,,,,p. 88,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026khf5,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_089.tif,89,,,,,,,,,,,,,,,,p. 89 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026khgp,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_090.tif,90,,,,,,,,,,,,,,,,p. 90,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026khh6,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_091.tif,91,,,,,,,,,,,,,,,,p. 91,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026khjq,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_092.tif,92,,,,,,,,,,,,,,,,p. 92,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026khk7,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_093.tif,93,,,,,,,,,,,,,,,,p. 93,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026khmr,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_094.tif,94,,,,,,,,,,,,,,,,p. 94 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026khn8,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_095.tif,95,,,,,,,,,,,,,,,,p. 95,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026khps,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_096.tif,96,,,,,,,,,,,,,,,,p. 96,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026khq9,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_097.tif,97,,,,,,,,,,,,,,,,p. 97,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026khrt,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_098.tif,98,,,,,,,,,,,,,,,,p. 98,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026khsb,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_099.tif,99,,,,,,,,,,,,,,,,p. 99 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026khtv,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_100.tif,100,,,,,,,,,,,,,,,,p. 100,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026khvc,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_101.tif,101,,,,,,,,,,,,,,,,p. 101,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026khww,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_102.tif,102,,,,,,,,,,,,,,,,p. 102,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026khxd,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_103.tif,103,,,,,,,,,,,,,,,,p. 103,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026khzx,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_104.tif,104,,,,,,,,,,,,,,,,p. 104 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kj0x,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_105.tif,105,,,,,,,,,,,,,,,,p. 105,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kj1f,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_106.tif,106,,,,,,,,,,,,,,,,p. 106,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kj2z,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_107.tif,107,,,,,,,,,,,,,,,,p. 107,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kj3g,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_108.tif,108,,,,,,,,,,,,,,,,p. 108,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kj40,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_109.tif,109,,,,,,,,,,,,,,,,p. 109 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kj5h,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_110.tif,110,,,,,,,,,,,,,,,,p. 110,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kj61,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_111.tif,111,,,,,,,,,,,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kj7j,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_112.tif,112,,,,,,,,,,,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kj82,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_113.tif,113,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kj9k,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_114.tif,114,,,,,,,,,,,,,,,,p. 114 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kjb3,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_115.tif,115,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kjcm,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_116.tif,116,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kjd4,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_117.tif,117,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kjfn,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_118.tif,118,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kjg5,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_119.tif,119,,,,,,,,,,,,,,,,p. 119 ,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026kjhp,ark:/21198/zz0026kdcp,2,Completed,ChildWork,stgall/masters/csg-0231/csg-0231_120.tif,120,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
