Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz00266xbg,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_022.tif,24,,,,,,,,,,,,,,,,p. 22,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266xc0,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_023.tif,25,,,,,,,,,,,,,,,,p. 23,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266xdh,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_024.tif,26,,,,,,,,,,,,,,,,p. 24,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266xf1,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_025.tif,27,,,,,,,,,,,,,,,,p. 25,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266xgj,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_026.tif,28,,,,,,,,,,,,,,,,p. 26,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266xh2,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_027.tif,29,,,,,,,,,,,,,,,,p. 27,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266xjk,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_028.tif,30,,,,,,,,,,,,,,,,p. 28,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266xk3,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_029.tif,31,,,,,,,,,,,,,,,,p. 29,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266xmm,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_030.tif,32,,,,,,,,,,,,,,,,p. 30,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266xn4,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_031.tif,33,,,,,,,,,,,,,,,,p. 31,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266xpn,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_032.tif,34,,,,,,,,,,,,,,,,p. 32,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266xq5,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_033.tif,35,,,,,,,,,,,,,,,,p. 33,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266xrp,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_034.tif,36,,,,,,,,,,,,,,,,p. 34,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266xs6,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_035.tif,37,,,,,,,,,,,,,,,,p. 35,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266xtq,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_036.tif,38,,,,,,,,,,,,,,,,p. 36,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266xv7,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_037.tif,39,,,,,,,,,,,,,,,,p. 37,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266xwr,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_038.tif,40,,,,,,,,,,,,,,,,p. 38,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266xx8,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_039.tif,41,,,,,,,,,,,,,,,,p. 39,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266xzs,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_040.tif,42,,,,,,,,,,,,,,,,p. 40,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266z0s,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_041.tif,43,,,,,,,,,,,,,,,,p. 41,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266z19,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_042.tif,44,,,,,,,,,,,,,,,,p. 42,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266z2t,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_043.tif,45,,,,,,,,,,,,,,,,p. 43,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266z3b,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_044.tif,46,,,,,,,,,,,,,,,,p. 44,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266z4v,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_045.tif,47,,,,,,,,,,,,,,,,p. 45,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266z5c,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_046.tif,48,,,,,,,,,,,,,,,,p. 46,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266z6w,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_047.tif,49,,,,,,,,,,,,,,,,p. 47,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266z7d,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_048.tif,50,,,,,,,,,,,,,,,,p. 48,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266z8x,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_049.tif,51,,,,,,,,,,,,,,,,p. 49,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266z9f,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_050.tif,52,,,,,,,,,,,,,,,,p. 50,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266zbz,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_051.tif,53,,,,,,,,,,,,,,,,p. 51,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266zcg,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_052.tif,54,,,,,,,,,,,,,,,,p. 52,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266zd0,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_053.tif,55,,,,,,,,,,,,,,,,p. 53,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266zfh,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_054.tif,56,,,,,,,,,,,,,,,,p. 54,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266zg1,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_055.tif,57,,,,,,,,,,,,,,,,p. 55,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266zhj,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_056.tif,58,,,,,,,,,,,,,,,,p. 56,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266zj2,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_057.tif,59,,,,,,,,,,,,,,,,p. 57,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266zkk,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_058.tif,60,,,,,,,,,,,,,,,,p. 58,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266zm3,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_059.tif,61,,,,,,,,,,,,,,,,p. 59,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266znm,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_060.tif,62,,,,,,,,,,,,,,,,p. 60,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266zp4,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_061.tif,63,,,,,,,,,,,,,,,,p. 61,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266zqn,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_062.tif,64,,,,,,,,,,,,,,,,p. 62,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266zr5,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_063.tif,65,,,,,,,,,,,,,,,,p. 63,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266zsp,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_064.tif,66,,,,,,,,,,,,,,,,p. 64,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266zt6,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_065.tif,67,,,,,,,,,,,,,,,,p. 65,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266zvq,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_066.tif,68,,,,,,,,,,,,,,,,p. 66,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266zw7,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_067.tif,69,,,,,,,,,,,,,,,,p. 67,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266zxr,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_068.tif,70,,,,,,,,,,,,,,,,p. 68,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00266zz8,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_069.tif,71,,,,,,,,,,,,,,,,p. 69,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026700q,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_070.tif,72,,,,,,,,,,,,,,,,p. 70,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267017,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_071.tif,73,,,,,,,,,,,,,,,,p. 71,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026702r,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_072.tif,74,,,,,,,,,,,,,,,,p. 72,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267038,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_073.tif,75,,,,,,,,,,,,,,,,p. 73,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026704s,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_074.tif,76,,,,,,,,,,,,,,,,p. 74,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267059,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_075.tif,77,,,,,,,,,,,,,,,,p. 75,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026706t,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_076.tif,78,,,,,,,,,,,,,,,,p. 76,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026707b,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_077.tif,79,,,,,,,,,,,,,,,,p. 77,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026708v,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_078.tif,80,,,,,,,,,,,,,,,,p. 78,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026709c,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_079.tif,81,,,,,,,,,,,,,,,,p. 79,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002670bw,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_080.tif,82,,,,,,,,,,,,,,,,p. 80,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002670cd,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_081.tif,83,,,,,,,,,,,,,,,,p. 81,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002670dx,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_082.tif,84,,,,,,,,,,,,,,,,p. 82,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002670ff,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_083.tif,85,,,,,,,,,,,,,,,,p. 83,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002670gz,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_084.tif,86,,,,,,,,,,,,,,,,p. 84,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002670hg,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_085.tif,87,,,,,,,,,,,,,,,,p. 85,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002670j0,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_086.tif,88,,,,,,,,,,,,,,,,p. 86,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002670kh,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_087.tif,89,,,,,,,,,,,,,,,,p. 87,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002670m1,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_088.tif,90,,,,,,,,,,,,,,,,p. 88,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002670nj,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_089.tif,91,,,,,,,,,,,,,,,,p. 89,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002670p2,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_090.tif,92,,,,,,,,,,,,,,,,p. 90,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002670qk,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_091.tif,93,,,,,,,,,,,,,,,,p. 91,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002670r3,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_092.tif,94,,,,,,,,,,,,,,,,p. 92,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002670sm,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_093.tif,95,,,,,,,,,,,,,,,,p. 93,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002670t4,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_094.tif,96,,,,,,,,,,,,,,,,p. 94,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002670vn,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_095.tif,97,,,,,,,,,,,,,,,,p. 95,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002670w5,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_096.tif,98,,,,,,,,,,,,,,,,p. 96,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002670xp,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_097.tif,99,,,,,,,,,,,,,,,,p. 97,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002670z6,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_098.tif,100,,,,,,,,,,,,,,,,p. 98,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267106,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_099.tif,101,,,,,,,,,,,,,,,,p. 99,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026711q,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_100.tif,102,,,,,,,,,,,,,,,,p. 100,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267127,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_101.tif,103,,,,,,,,,,,,,,,,p. 101,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026713r,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_102.tif,104,,,,,,,,,,,,,,,,p. 102,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267148,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_103.tif,105,,,,,,,,,,,,,,,,p. 103,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026715s,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_104.tif,106,,,,,,,,,,,,,,,,p. 104,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267169,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_105.tif,107,,,,,,,,,,,,,,,,p. 105,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026717t,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_106.tif,108,,,,,,,,,,,,,,,,p. 106,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026718b,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_107.tif,109,,,,,,,,,,,,,,,,p. 107,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026719v,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_108.tif,110,,,,,,,,,,,,,,,,p. 108,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002671bc,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_109.tif,111,,,,,,,,,,,,,,,,p. 109,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002671cw,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_110.tif,112,,,,,,,,,,,,,,,,p. 110,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002671dd,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_111.tif,113,,,,,,,,,,,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002671fx,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_112.tif,114,,,,,,,,,,,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002671gf,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_113.tif,115,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002671hz,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_114.tif,116,,,,,,,,,,,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002671jg,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_115.tif,117,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002671k0,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_116.tif,118,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002671mh,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_117.tif,119,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002671n1,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_118.tif,120,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002671pj,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_119.tif,121,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002671q2,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_120.tif,122,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002671rk,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_121.tif,123,,,,,,,,,,,,,,,,p. 121,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002671s3,ark:/21198/zz00266whk,2,Completed,ChildWork,stgall/masters/csg-0178/csg-0178_122.tif,124,,,,,,,,,,,,,,,,p. 122,,,,,,,,,,,
