Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz002601b7,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_124.tif,122,,,,,,,,,,,,,,,,p. 124,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002601cr,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_125.tif,123,,,,,,,,,,,,,,,,p. 125,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002601d8,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_126.tif,124,,,,,,,,,,,,,,,,p. 126,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002601fs,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_127.tif,125,,,,,,,,,,,,,,,,p. 127,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002601g9,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_128.tif,126,,,,,,,,,,,,,,,,p. 128,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002601ht,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_129.tif,127,,,,,,,,,,,,,,,,p. 129,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002601jb,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_130.tif,128,,,,,,,,,,,,,,,,p. 130,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002601kv,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_131.tif,129,,,,,,,,,,,,,,,,p. 131,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002601mc,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_132.tif,130,,,,,,,,,,,,,,,,p. 132,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002601nw,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_133.tif,131,,,,,,,,,,,,,,,,p. 133,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002601pd,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_134.tif,132,,,,,,,,,,,,,,,,p. 134,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002601qx,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_135.tif,133,,,,,,,,,,,,,,,,p. 135,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002601rf,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_136.tif,134,,,,,,,,,,,,,,,,p. 136,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002601sz,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_137.tif,135,,,,,,,,,,,,,,,,p. 137,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002601tg,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_138.tif,136,,,,,,,,,,,,,,,,p. 138,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002601v0,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_139.tif,137,,,,,,,,,,,,,,,,p. 139,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002601wh,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_140.tif,138,,,,,,,,,,,,,,,,p. 140,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002601x1,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_141.tif,139,,,,,,,,,,,,,,,,p. 141,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002601zj,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_142.tif,140,,,,,,,,,,,,,,,,p. 142,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026020j,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_143.tif,141,,,,,,,,,,,,,,,,p. 143,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260212,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_144.tif,142,,,,,,,,,,,,,,,,p. 144,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026022k,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_145.tif,143,,,,,,,,,,,,,,,,p. 145,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260233,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_146.tif,144,,,,,,,,,,,,,,,,p. 146,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026024m,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_147.tif,145,,,,,,,,,,,,,,,,p. 147,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260254,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_148.tif,146,,,,,,,,,,,,,,,,p. 148,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026026n,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_149.tif,147,,,,,,,,,,,,,,,,p. 149,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260275,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_150.tif,148,,,,,,,,,,,,,,,,p. 150,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026028p,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_151.tif,149,,,,,,,,,,,,,,,,p. 151,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260296,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_152.tif,150,,,,,,,,,,,,,,,,p. 152,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002602bq,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_153.tif,151,,,,,,,,,,,,,,,,p. 153,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002602c7,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_154.tif,152,,,,,,,,,,,,,,,,p. 154,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002602dr,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_155.tif,153,,,,,,,,,,,,,,,,p. 155,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002602f8,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_156.tif,154,,,,,,,,,,,,,,,,p. 156,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002602gs,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_157.tif,155,,,,,,,,,,,,,,,,p. 157,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002602h9,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_158.tif,156,,,,,,,,,,,,,,,,p. 158,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002602jt,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_159.tif,157,,,,,,,,,,,,,,,,p. 159,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002602kb,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_160.tif,158,,,,,,,,,,,,,,,,p. 160,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002602mv,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_161.tif,159,,,,,,,,,,,,,,,,p. 161,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002602nc,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_162.tif,160,,,,,,,,,,,,,,,,p. 162,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002602pw,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_163.tif,161,,,,,,,,,,,,,,,,p. 163,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002602qd,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_164.tif,162,,,,,,,,,,,,,,,,p. 164,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002602rx,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_165.tif,163,,,,,,,,,,,,,,,,p. 165,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002602sf,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_166.tif,164,,,,,,,,,,,,,,,,p. 166,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002602tz,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_167.tif,165,,,,,,,,,,,,,,,,p. 167,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002602vg,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_168.tif,166,,,,,,,,,,,,,,,,p. 168,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002602w0,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_169.tif,167,,,,,,,,,,,,,,,,p. 169,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002602xh,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_170.tif,168,,,,,,,,,,,,,,,,p. 170,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002602z1,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_171.tif,169,,,,,,,,,,,,,,,,p. 171,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260301,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_172.tif,170,,,,,,,,,,,,,,,,p. 172,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026031j,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_173.tif,171,,,,,,,,,,,,,,,,p. 173,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260322,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_174.tif,172,,,,,,,,,,,,,,,,p. 174,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026033k,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_175.tif,173,,,,,,,,,,,,,,,,p. 175,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260343,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_176.tif,174,,,,,,,,,,,,,,,,p. 176,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026035m,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_177.tif,175,,,,,,,,,,,,,,,,p. 177,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260364,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_178.tif,176,,,,,,,,,,,,,,,,p. 178,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026037n,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_179.tif,177,,,,,,,,,,,,,,,,p. 179,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260385,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_180.tif,178,,,,,,,,,,,,,,,,p. 180,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026039p,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_181.tif,179,,,,,,,,,,,,,,,,p. 181,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002603b6,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_182.tif,180,,,,,,,,,,,,,,,,p. 182,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002603cq,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_183.tif,181,,,,,,,,,,,,,,,,p. 183,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002603d7,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_184.tif,182,,,,,,,,,,,,,,,,p. 184,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002603fr,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_185.tif,183,,,,,,,,,,,,,,,,p. 185,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002603g8,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_186.tif,184,,,,,,,,,,,,,,,,p. 186,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002603hs,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_187.tif,185,,,,,,,,,,,,,,,,p. 187,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002603j9,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_188.tif,186,,,,,,,,,,,,,,,,p. 188,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002603kt,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_189.tif,187,,,,,,,,,,,,,,,,p. 189,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002603mb,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_190.tif,188,,,,,,,,,,,,,,,,p. 190,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002603nv,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_191.tif,189,,,,,,,,,,,,,,,,p. 191,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002603pc,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_192.tif,190,,,,,,,,,,,,,,,,p. 192,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002603qw,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_193.tif,191,,,,,,,,,,,,,,,,p. 193,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002603rd,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_194.tif,192,,,,,,,,,,,,,,,,p. 194,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002603sx,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_195.tif,193,,,,,,,,,,,,,,,,p. 195,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002603tf,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_196.tif,194,,,,,,,,,,,,,,,,p. 196,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002603vz,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_197.tif,195,,,,,,,,,,,,,,,,p. 197,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002603wg,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_198.tif,196,,,,,,,,,,,,,,,,p. 198,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002603x0,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_199.tif,197,,,,,,,,,,,,,,,,p. 199,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002603zh,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_200.tif,198,,,,,,,,,,,,,,,,p. 200,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026040h,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_201.tif,199,,,,,,,,,,,,,,,,p. 201,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260411,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_202.tif,200,,,,,,,,,,,,,,,,p. 202,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026042j,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_203.tif,201,,,,,,,,,,,,,,,,p. 203,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260432,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_204.tif,202,,,,,,,,,,,,,,,,p. 204,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026044k,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_205.tif,203,,,,,,,,,,,,,,,,p. 205,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260453,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_206.tif,204,,,,,,,,,,,,,,,,p. 206,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026046m,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_207.tif,205,,,,,,,,,,,,,,,,p. 207,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260474,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_208.tif,206,,,,,,,,,,,,,,,,p. 208,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026048n,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_209.tif,207,,,,,,,,,,,,,,,,p. 209,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260495,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_210.tif,208,,,,,,,,,,,,,,,,p. 210,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002604bp,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_211.tif,209,,,,,,,,,,,,,,,,p. 211,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002604c6,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_212.tif,210,,,,,,,,,,,,,,,,p. 212,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002604dq,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_213.tif,211,,,,,,,,,,,,,,,,p. 213,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002604f7,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_214.tif,212,,,,,,,,,,,,,,,,p. 214,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002604gr,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_215.tif,213,,,,,,,,,,,,,,,,p. 215,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002604h8,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_216.tif,214,,,,,,,,,,,,,,,,p. 216,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002604js,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_217.tif,215,,,,,,,,,,,,,,,,p. 217,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002604k9,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_218.tif,216,,,,,,,,,,,,,,,,p. 218,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002604mt,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_219.tif,217,,,,,,,,,,,,,,,,p. 219,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002604nb,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_220.tif,218,,,,,,,,,,,,,,,,p. 220,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002604pv,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_221.tif,219,,,,,,,,,,,,,,,,p. 221,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002604qc,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_222.tif,220,,,,,,,,,,,,,,,,p. 222,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002604rw,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_223.tif,221,,,,,,,,,,,,,,,,p. 223,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002604sd,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_224.tif,222,,,,,,,,,,,,,,,,p. 224,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002604tx,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_225.tif,223,,,,,,,,,,,,,,,,p. 225,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002604vf,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_226.tif,224,,,,,,,,,,,,,,,,p. 226,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002604wz,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_227.tif,225,,,,,,,,,,,,,,,,p. 227,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002604xg,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_228.tif,226,,,,,,,,,,,,,,,,p. 228,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002604z0,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_229.tif,227,,,,,,,,,,,,,,,,p. 229,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260500,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_230.tif,228,,,,,,,,,,,,,,,,p. 230,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026051h,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_231.tif,229,,,,,,,,,,,,,,,,p. 231,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260521,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_232.tif,230,,,,,,,,,,,,,,,,p. 232,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026053j,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_233.tif,231,,,,,,,,,,,,,,,,p. 233,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260542,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_234.tif,232,,,,,,,,,,,,,,,,p. 234,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026055k,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_235.tif,233,,,,,,,,,,,,,,,,p. 235,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260563,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_236.tif,234,,,,,,,,,,,,,,,,p. 236,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026057m,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_237.tif,235,,,,,,,,,,,,,,,,p. 237,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00260584,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_238.tif,236,,,,,,,,,,,,,,,,p. 238,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026059n,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_239.tif,237,,,,,,,,,,,,,,,,p. 239,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002605b5,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_240.tif,238,,,,,,,,,,,,,,,,p. 240,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002605cp,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_241.tif,239,,,,,,,,,,,,,,,,p. 241,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002605d6,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_242.tif,240,,,,,,,,,,,,,,,,p. 242,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002605fq,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_243.tif,241,,,,,,,,,,,,,,,,p. 243,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002605g7,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_244.tif,242,,,,,,,,,,,,,,,,p. 244,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002605hr,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_245.tif,243,,,,,,,,,,,,,,,,p. 245,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002605j8,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_246.tif,244,,,,,,,,,,,,,,,,p. 246,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002605ks,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_247.tif,245,,,,,,,,,,,,,,,,p. 247,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002605m9,ark:/21198/zz0025zw4b,2,Completed,ChildWork,stgall/masters/csg-0103/csg-0103_248.tif,246,,,,,,,,,,,,,,,,p. 248,,,,,,,,,,,
