Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0026q5s9,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_011.tif,11,,,,,,,,,,,,,,,,p. 11,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q5tt,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_012.tif,12,,,,,,,,,,,,,,,,p. 12,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q5vb,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_013.tif,13,,,,,,,,,,,,,,,,p. 13,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q5wv,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_014.tif,14,,,,,,,,,,,,,,,,p. 14,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q5xc,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_015.tif,15,,,,,,,,,,,,,,,,p. 15,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q5zw,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_016.tif,16,,,,,,,,,,,,,,,,p. 16,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q60w,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_017.tif,17,,,,,,,,,,,,,,,,p. 17,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q61d,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_018.tif,18,,,,,,,,,,,,,,,,p. 18,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q62x,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_019.tif,19,,,,,,,,,,,,,,,,p. 19,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q63f,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_020.tif,20,,,,,,,,,,,,,,,,p. 20,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q64z,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_021.tif,21,,,,,,,,,,,,,,,,p. 21,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q65g,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_022.tif,22,,,,,,,,,,,,,,,,p. 22,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q660,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_023.tif,23,,,,,,,,,,,,,,,,p. 23,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q67h,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_024.tif,24,,,,,,,,,,,,,,,,p. 24,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q681,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_025.tif,25,,,,,,,,,,,,,,,,p. 25,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q69j,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_026.tif,26,,,,,,,,,,,,,,,,p. 26,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q6b2,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_027.tif,27,,,,,,,,,,,,,,,,p. 27,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q6ck,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_028.tif,28,,,,,,,,,,,,,,,,p. 28,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q6d3,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_029.tif,29,,,,,,,,,,,,,,,,p. 29,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q6fm,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_030.tif,30,,,,,,,,,,,,,,,,p. 30,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q6g4,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_031.tif,31,,,,,,,,,,,,,,,,p. 31,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q6hn,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_032.tif,32,,,,,,,,,,,,,,,,p. 32,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q6j5,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_033.tif,33,,,,,,,,,,,,,,,,p. 33,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q6kp,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_034.tif,34,,,,,,,,,,,,,,,,p. 34,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q6m6,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_035.tif,35,,,,,,,,,,,,,,,,p. 35,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q6nq,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_036.tif,36,,,,,,,,,,,,,,,,p. 36,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q6p7,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_037.tif,37,,,,,,,,,,,,,,,,p. 37,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q6qr,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_038.tif,38,,,,,,,,,,,,,,,,p. 38,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q6r8,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_039.tif,39,,,,,,,,,,,,,,,,p. 39,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q6ss,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_040.tif,40,,,,,,,,,,,,,,,,p. 40,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q6t9,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_041.tif,41,,,,,,,,,,,,,,,,p. 41,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q6vt,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_042.tif,42,,,,,,,,,,,,,,,,p. 42,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q6wb,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_043.tif,43,,,,,,,,,,,,,,,,p. 43,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q6xv,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_044.tif,44,,,,,,,,,,,,,,,,p. 44,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q6zc,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_045.tif,45,,,,,,,,,,,,,,,,p. 45,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q71w,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_046.tif,46,,,,,,,,,,,,,,,,p. 46,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q72d,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_047.tif,47,,,,,,,,,,,,,,,,p. 47,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q73x,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_048.tif,48,,,,,,,,,,,,,,,,p. 48,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q74f,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_049.tif,49,,,,,,,,,,,,,,,,p. 49,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q75z,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_050.tif,50,,,,,,,,,,,,,,,,p. 50,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q76g,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_051.tif,51,,,,,,,,,,,,,,,,p. 51,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q770,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_052.tif,52,,,,,,,,,,,,,,,,p. 52,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q78h,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_053.tif,53,,,,,,,,,,,,,,,,p. 53,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q791,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_054.tif,54,,,,,,,,,,,,,,,,p. 54,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q7bj,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_055.tif,55,,,,,,,,,,,,,,,,p. 55,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q7c2,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_056.tif,56,,,,,,,,,,,,,,,,p. 56,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q7dk,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_057.tif,57,,,,,,,,,,,,,,,,p. 57,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q7f3,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_058.tif,58,,,,,,,,,,,,,,,,p. 58,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q7gm,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_059.tif,59,,,,,,,,,,,,,,,,p. 59,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q7h4,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_060.tif,60,,,,,,,,,,,,,,,,p. 60,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q7jn,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_061.tif,61,,,,,,,,,,,,,,,,p. 61,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q7k5,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_062.tif,62,,,,,,,,,,,,,,,,p. 62,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q7mp,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_063.tif,63,,,,,,,,,,,,,,,,p. 63,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q7n6,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_064.tif,64,,,,,,,,,,,,,,,,p. 64,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q7pq,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_065.tif,65,,,,,,,,,,,,,,,,p. 65,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q7q7,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_066.tif,66,,,,,,,,,,,,,,,,p. 66,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q7rr,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_067.tif,67,,,,,,,,,,,,,,,,p. 67,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q7s8,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_068.tif,68,,,,,,,,,,,,,,,,p. 68,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q7ts,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_069.tif,69,,,,,,,,,,,,,,,,p. 69,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q7v9,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_070.tif,70,,,,,,,,,,,,,,,,p. 70,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q7wt,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_071.tif,71,,,,,,,,,,,,,,,,p. 71,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q7xb,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_072.tif,72,,,,,,,,,,,,,,,,p. 72,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q7zv,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_073.tif,73,,,,,,,,,,,,,,,,p. 73,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q80v,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_074.tif,74,,,,,,,,,,,,,,,,p. 74,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q81c,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_075.tif,75,,,,,,,,,,,,,,,,p. 75,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q82w,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_076.tif,76,,,,,,,,,,,,,,,,p. 76,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q83d,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_077.tif,77,,,,,,,,,,,,,,,,p. 77,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q84x,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_078.tif,78,,,,,,,,,,,,,,,,p. 78,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q85f,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_079.tif,79,,,,,,,,,,,,,,,,p. 79,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q86z,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_080.tif,80,,,,,,,,,,,,,,,,p. 80,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q87g,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_081.tif,81,,,,,,,,,,,,,,,,p. 81,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q880,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_082.tif,82,,,,,,,,,,,,,,,,p. 82,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q89h,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_083.tif,83,,,,,,,,,,,,,,,,p. 83,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q8b1,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_084.tif,84,,,,,,,,,,,,,,,,p. 84,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q8cj,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_085.tif,85,,,,,,,,,,,,,,,,p. 85,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q8d2,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_086.tif,86,,,,,,,,,,,,,,,,p. 86,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q8fk,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_087.tif,87,,,,,,,,,,,,,,,,p. 87,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q8g3,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_088.tif,88,,,,,,,,,,,,,,,,p. 88,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q8hm,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_089.tif,89,,,,,,,,,,,,,,,,p. 89,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q8j4,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_090.tif,90,,,,,,,,,,,,,,,,p. 90,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q8kn,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_091.tif,91,,,,,,,,,,,,,,,,p. 91,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q8m5,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_092.tif,92,,,,,,,,,,,,,,,,p. 92,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q8np,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_093.tif,93,,,,,,,,,,,,,,,,p. 93,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q8p6,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_094.tif,94,,,,,,,,,,,,,,,,p. 94,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q8qq,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_095.tif,95,,,,,,,,,,,,,,,,p. 95,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q8r7,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_096.tif,96,,,,,,,,,,,,,,,,p. 96,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q8sr,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_097.tif,97,,,,,,,,,,,,,,,,p. 97,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q8t8,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_098.tif,98,,,,,,,,,,,,,,,,p. 98,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q8vs,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_099.tif,99,,,,,,,,,,,,,,,,p. 99,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q8w9,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_100.tif,100,,,,,,,,,,,,,,,,p. 100,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q8xt,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_101.tif,101,,,,,,,,,,,,,,,,p. 101,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q8zb,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_102.tif,102,,,,,,,,,,,,,,,,p. 102,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q90b,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_103.tif,103,,,,,,,,,,,,,,,,p. 103,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q91v,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_104.tif,104,,,,,,,,,,,,,,,,p. 104,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q92c,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_105.tif,105,,,,,,,,,,,,,,,,p. 105,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q93w,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_106.tif,106,,,,,,,,,,,,,,,,p. 106,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q94d,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_107.tif,107,,,,,,,,,,,,,,,,p. 107,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q95x,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_108.tif,108,,,,,,,,,,,,,,,,p. 108,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q96f,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_109.tif,109,,,,,,,,,,,,,,,,p. 109,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q97z,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_110.tif,110,,,,,,,,,,,,,,,,p. 110,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q98g,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_111.tif,111,,,,,,,,,,,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q990,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_112.tif,112,,,,,,,,,,,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q9bh,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_113.tif,113,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q9c1,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_114.tif,114,,,,,,,,,,,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q9dj,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_115.tif,115,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q9f2,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_116.tif,116,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q9gk,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_117.tif,117,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q9h3,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_118.tif,118,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q9jm,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_119.tif,119,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q9k4,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_120.tif,120,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026q9mn,ark:/21198/zz0026q5bk,2,Completed,ChildWork,stgall/masters/csg-0330/csg-0330_121.tif,121,,,,,,,,,,,,,,,,p. 121,,,,,,,,,,,
