Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz002616m7,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_027.tif,27,,,,,,,,,,,,,,,,p. 27,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002616nr,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_028.tif,28,,,,,,,,,,,,,,,,p. 28,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002616p8,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_029.tif,29,,,,,,,,,,,,,,,,p. 29,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002616qs,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_030.tif,30,,,,,,,,,,,,,,,,p. 30,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002616r9,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_031.tif,31,,,,,,,,,,,,,,,,p. 31,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002616st,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_032.tif,32,,,,,,,,,,,,,,,,p. 32,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002616tb,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_033.tif,33,,,,,,,,,,,,,,,,p. 33,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002616vv,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_034.tif,34,,,,,,,,,,,,,,,,p. 34,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002616wc,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_035.tif,35,,,,,,,,,,,,,,,,p. 35,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002616xw,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_036.tif,36,,,,,,,,,,,,,,,,p. 36,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002616zd,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_037.tif,37,,,,,,,,,,,,,,,,p. 37,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026170d,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_038.tif,38,,,,,,,,,,,,,,,,p. 38,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026171x,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_039.tif,39,,,,,,,,,,,,,,,,p. 39,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026172f,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_040.tif,40,,,,,,,,,,,,,,,,p. 40,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026173z,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_041.tif,41,,,,,,,,,,,,,,,,p. 41,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026174g,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_042.tif,42,,,,,,,,,,,,,,,,p. 42,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261750,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_043.tif,43,,,,,,,,,,,,,,,,p. 43,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026176h,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_044.tif,44,,,,,,,,,,,,,,,,p. 44,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261771,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_045.tif,45,,,,,,,,,,,,,,,,p. 45,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026178j,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_046.tif,46,,,,,,,,,,,,,,,,p. 46,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261792,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_047.tif,47,,,,,,,,,,,,,,,,p. 47,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002617bk,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_048.tif,48,,,,,,,,,,,,,,,,p. 48,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002617c3,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_049.tif,49,,,,,,,,,,,,,,,,p. 49,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002617dm,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_050.tif,50,,,,,,,,,,,,,,,,p. 50,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002617f4,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_051.tif,51,,,,,,,,,,,,,,,,p. 51,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002617gn,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_052.tif,52,,,,,,,,,,,,,,,,p. 52,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002617h5,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_053.tif,53,,,,,,,,,,,,,,,,p. 53,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002617jp,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_054.tif,54,,,,,,,,,,,,,,,,p. 54,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002617k6,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_055.tif,55,,,,,,,,,,,,,,,,p. 55,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002617mq,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_056.tif,56,,,,,,,,,,,,,,,,p. 56,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002617n7,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_057.tif,57,,,,,,,,,,,,,,,,p. 57,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002617pr,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_058.tif,58,,,,,,,,,,,,,,,,p. 58,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002617q8,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_059.tif,59,,,,,,,,,,,,,,,,p. 59,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002617rs,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_060.tif,60,,,,,,,,,,,,,,,,p. 60,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002617s9,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_061.tif,61,,,,,,,,,,,,,,,,p. 61,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002617tt,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_062.tif,62,,,,,,,,,,,,,,,,p. 62,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002617vb,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_063.tif,63,,,,,,,,,,,,,,,,p. 63,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002617wv,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_064.tif,64,,,,,,,,,,,,,,,,p. 64,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002617xc,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_065.tif,65,,,,,,,,,,,,,,,,p. 65,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002617zw,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_066.tif,66,,,,,,,,,,,,,,,,p. 66,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026180w,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_067.tif,67,,,,,,,,,,,,,,,,p. 67,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026181d,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_068.tif,68,,,,,,,,,,,,,,,,p. 68,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026182x,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_069.tif,69,,,,,,,,,,,,,,,,p. 69,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026183f,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_070.tif,70,,,,,,,,,,,,,,,,p. 70,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026184z,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_071.tif,71,,,,,,,,,,,,,,,,p. 71,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026185g,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_072.tif,72,,,,,,,,,,,,,,,,p. 72,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261860,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_073.tif,73,,,,,,,,,,,,,,,,p. 73,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026187h,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_074.tif,74,,,,,,,,,,,,,,,,p. 74,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261881,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_075.tif,75,,,,,,,,,,,,,,,,p. 75,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026189j,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_076.tif,76,,,,,,,,,,,,,,,,p. 76,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002618b2,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_077.tif,77,,,,,,,,,,,,,,,,p. 77,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002618ck,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_078.tif,78,,,,,,,,,,,,,,,,p. 78,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002618d3,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_079.tif,79,,,,,,,,,,,,,,,,p. 79,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002618fm,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_080.tif,80,,,,,,,,,,,,,,,,p. 80,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002618g4,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_081.tif,81,,,,,,,,,,,,,,,,p. 81,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002618hn,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_082.tif,82,,,,,,,,,,,,,,,,p. 82,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002618j5,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_083.tif,83,,,,,,,,,,,,,,,,p. 83,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002618kp,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_084.tif,84,,,,,,,,,,,,,,,,p. 84,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002618m6,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_085.tif,85,,,,,,,,,,,,,,,,p. 85,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002618nq,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_086.tif,86,,,,,,,,,,,,,,,,p. 86,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002618p7,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_087.tif,87,,,,,,,,,,,,,,,,p. 87,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002618qr,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_088.tif,88,,,,,,,,,,,,,,,,p. 88,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002618r8,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_089.tif,89,,,,,,,,,,,,,,,,p. 89,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002618ss,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_090.tif,90,,,,,,,,,,,,,,,,p. 90,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002618t9,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_091.tif,91,,,,,,,,,,,,,,,,p. 91,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002618vt,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_092.tif,92,,,,,,,,,,,,,,,,p. 92,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002618wb,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_093.tif,93,,,,,,,,,,,,,,,,p. 93,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002618xv,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_094.tif,94,,,,,,,,,,,,,,,,p. 94,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002618zc,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_095.tif,95,,,,,,,,,,,,,,,,p. 95,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026190c,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_096.tif,96,,,,,,,,,,,,,,,,p. 96,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026191w,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_097.tif,97,,,,,,,,,,,,,,,,p. 97,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026192d,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_098.tif,98,,,,,,,,,,,,,,,,p. 98,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026193x,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_099.tif,99,,,,,,,,,,,,,,,,p. 99,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026194f,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_100.tif,100,,,,,,,,,,,,,,,,p. 100,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026195z,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_101.tif,101,,,,,,,,,,,,,,,,p. 101,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026196g,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_102.tif,102,,,,,,,,,,,,,,,,p. 102,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261970,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_103.tif,103,,,,,,,,,,,,,,,,p. 103,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026198h,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_104.tif,104,,,,,,,,,,,,,,,,p. 104,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261991,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_105.tif,105,,,,,,,,,,,,,,,,p. 105,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002619bj,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_106.tif,106,,,,,,,,,,,,,,,,p. 106,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002619c2,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_107.tif,107,,,,,,,,,,,,,,,,p. 107,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002619dk,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_108.tif,108,,,,,,,,,,,,,,,,p. 108,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002619f3,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_109.tif,109,,,,,,,,,,,,,,,,p. 109,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002619gm,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_110.tif,110,,,,,,,,,,,,,,,,p. 110,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002619h4,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_111.tif,111,,,,,,,,,,,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002619jn,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_112.tif,112,,,,,,,,,,,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002619k5,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_113.tif,113,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002619mp,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_114.tif,114,,,,,,,,,,,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002619n6,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_115.tif,115,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002619pq,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_116.tif,116,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002619q7,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_117.tif,117,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002619rr,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_118.tif,118,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002619s8,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_119.tif,119,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002619ts,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_120.tif,120,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002619v9,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_121.tif,121,,,,,,,,,,,,,,,,p. 121,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002619wt,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_122.tif,122,,,,,,,,,,,,,,,,p. 122,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002619xb,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_123.tif,123,,,,,,,,,,,,,,,,p. 123,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz002619zv,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_124.tif,124,,,,,,,,,,,,,,,,p. 124,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00261b0v,ark:/21198/zz002615ps,2,Completed,ChildWork,stgall/masters/csg-0152/csg-0152_125.tif,125,,,,,,,,,,,,,,,,p. 125,,,,,,,,,,,
