Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0026j2gz,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_031.tif,31,,,,,,,,,,,,,,,,p. 31,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j2hg,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_032.tif,32,,,,,,,,,,,,,,,,p. 32,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j2j0,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_033.tif,33,,,,,,,,,,,,,,,,p. 33,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j2kh,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_034.tif,34,,,,,,,,,,,,,,,,p. 34,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j2m1,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_035.tif,35,,,,,,,,,,,,,,,,p. 35,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j2nj,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_036.tif,36,,,,,,,,,,,,,,,,p. 36,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j2p2,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_037.tif,37,,,,,,,,,,,,,,,,p. 37,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j2qk,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_038.tif,38,,,,,,,,,,,,,,,,p. 38,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j2r3,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_039.tif,39,,,,,,,,,,,,,,,,p. 39,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j2sm,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_040.tif,40,,,,,,,,,,,,,,,,p. 40,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j2t4,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_041.tif,41,,,,,,,,,,,,,,,,p. 41,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j2vn,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_042.tif,42,,,,,,,,,,,,,,,,p. 42,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j2w5,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_043.tif,43,,,,,,,,,,,,,,,,p. 43,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j2xp,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_044.tif,44,,,,,,,,,,,,,,,,p. 44,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j2z6,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_045.tif,45,,,,,,,,,,,,,,,,p. 45,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j306,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_046.tif,46,,,,,,,,,,,,,,,,p. 46,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j31q,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_047.tif,47,,,,,,,,,,,,,,,,p. 47,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j327,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_048.tif,48,,,,,,,,,,,,,,,,p. 48,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j33r,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_049.tif,49,,,,,,,,,,,,,,,,p. 49,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j348,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_050.tif,50,,,,,,,,,,,,,,,,p. 50,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j35s,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_051.tif,51,,,,,,,,,,,,,,,,p. 51,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j369,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_052.tif,52,,,,,,,,,,,,,,,,p. 52,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j37t,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_053.tif,53,,,,,,,,,,,,,,,,p. 53,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j38b,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_054.tif,54,,,,,,,,,,,,,,,,p. 54,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j39v,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_055.tif,55,,,,,,,,,,,,,,,,p. 55,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j3bc,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_056.tif,56,,,,,,,,,,,,,,,,p. 56,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j3cw,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_057.tif,57,,,,,,,,,,,,,,,,p. 57,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j3dd,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_058.tif,58,,,,,,,,,,,,,,,,p. 58,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j3fx,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_059.tif,59,,,,,,,,,,,,,,,,p. 59,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j3gf,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_060.tif,60,,,,,,,,,,,,,,,,p. 60,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j3hz,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_061.tif,61,,,,,,,,,,,,,,,,p. 61,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j3jg,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_062.tif,62,,,,,,,,,,,,,,,,p. 62,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j3k0,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_063.tif,63,,,,,,,,,,,,,,,,p. 63,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j3mh,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_064.tif,64,,,,,,,,,,,,,,,,p. 64,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j3n1,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_065.tif,65,,,,,,,,,,,,,,,,p. 65,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j3pj,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_066.tif,66,,,,,,,,,,,,,,,,p. 66,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j3q2,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_067.tif,67,,,,,,,,,,,,,,,,p. 67,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j3rk,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_068.tif,68,,,,,,,,,,,,,,,,p. 68,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j3s3,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_069.tif,69,,,,,,,,,,,,,,,,p. 69,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j3tm,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_070.tif,70,,,,,,,,,,,,,,,,p. 70,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j3v4,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_071.tif,71,,,,,,,,,,,,,,,,p. 71,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j3wn,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_072.tif,72,,,,,,,,,,,,,,,,p. 72,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j3x5,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_073.tif,73,,,,,,,,,,,,,,,,p. 73,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j3zp,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_074.tif,74,,,,,,,,,,,,,,,,p. 74,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j40p,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_075.tif,75,,,,,,,,,,,,,,,,p. 75,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j416,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_076.tif,76,,,,,,,,,,,,,,,,p. 76,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j42q,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_077.tif,77,,,,,,,,,,,,,,,,p. 77,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j437,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_078.tif,78,,,,,,,,,,,,,,,,p. 78,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j44r,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_079.tif,79,,,,,,,,,,,,,,,,p. 79,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j458,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_080.tif,80,,,,,,,,,,,,,,,,p. 80,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j46s,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_081.tif,81,,,,,,,,,,,,,,,,p. 81,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j479,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_082.tif,82,,,,,,,,,,,,,,,,p. 82,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j48t,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_083.tif,83,,,,,,,,,,,,,,,,p. 83,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j49b,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_084.tif,84,,,,,,,,,,,,,,,,p. 84,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j4bv,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_085.tif,85,,,,,,,,,,,,,,,,p. 85,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j4cc,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_086.tif,86,,,,,,,,,,,,,,,,p. 86,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j4dw,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_087.tif,87,,,,,,,,,,,,,,,,p. 87,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j4fd,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_088.tif,88,,,,,,,,,,,,,,,,p. 88,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j4gx,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_089.tif,89,,,,,,,,,,,,,,,,p. 89,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j4hf,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_090.tif,90,,,,,,,,,,,,,,,,p. 90,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j4jz,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_091.tif,91,,,,,,,,,,,,,,,,p. 91,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j4kg,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_092.tif,92,,,,,,,,,,,,,,,,p. 92,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j4m0,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_093.tif,93,,,,,,,,,,,,,,,,p. 93,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j4nh,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_094.tif,94,,,,,,,,,,,,,,,,p. 94,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j4p1,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_095.tif,95,,,,,,,,,,,,,,,,p. 95,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j4qj,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_096.tif,96,,,,,,,,,,,,,,,,p. 96,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j4r2,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_097.tif,97,,,,,,,,,,,,,,,,p. 97,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j4sk,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_098.tif,98,,,,,,,,,,,,,,,,p. 98,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j4t3,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_099.tif,99,,,,,,,,,,,,,,,,p. 99,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j4vm,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_100.tif,100,,,,,,,,,,,,,,,,p. 100,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j4w4,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_101.tif,101,,,,,,,,,,,,,,,,p. 101,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j4xn,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_102.tif,102,,,,,,,,,,,,,,,,p. 102,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j4z5,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_103.tif,103,,,,,,,,,,,,,,,,p. 103,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j505,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_104.tif,104,,,,,,,,,,,,,,,,p. 104,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j51p,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_105.tif,105,,,,,,,,,,,,,,,,p. 105,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j526,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_106.tif,106,,,,,,,,,,,,,,,,p. 106,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j53q,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_107.tif,107,,,,,,,,,,,,,,,,p. 107,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j547,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_108.tif,108,,,,,,,,,,,,,,,,p. 108,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j55r,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_109.tif,109,,,,,,,,,,,,,,,,p. 109,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j568,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_110.tif,110,,,,,,,,,,,,,,,,p. 110,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j57s,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_111.tif,111,,,,,,,,,,,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j589,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_112.tif,112,,,,,,,,,,,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j59t,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_113.tif,113,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j5bb,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_114.tif,114,,,,,,,,,,,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j5cv,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_115.tif,115,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j5dc,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_116.tif,116,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j5fw,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_117.tif,117,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j5gd,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_118.tif,118,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j5hx,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_119.tif,119,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j5jf,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_120.tif,120,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j5kz,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_121.tif,121,,,,,,,,,,,,,,,,p. 121,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026j5mg,ark:/21198/zz0026j1df,2,Completed,ChildWork,stgall/masters/csg-0046/csg-0046_122.tif,122,,,,,,,,,,,,,,,,p. 122,,,,,,,,,,,
