"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0027sgrf","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f051v.tif","92","","","","","","","","","","","","","","","","f. 51v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sgsz","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f052r.tif","93","","","","","","","","","","","","","","","","f. 52r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sgtg","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f052v.tif","94","","","","","","","","","","","","","","","","f. 52v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sgv0","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f053r.tif","95","","","","","","","","","","","","","","","","f. 53r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sgwh","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f053v.tif","96","","","","","","","","","","","","","","","","f. 53v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sgx1","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f054r.tif","97","","","","","","","","","","","","","","","","f. 54r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sgzj","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f054v.tif","98","","","","","","","","","","","","","","","","f. 54v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sh0j","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f055r.tif","99","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sh0j","","","","","","","","","","","","","","","f. 55r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sh12","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f055v.tif","100","","","","","","","","","","","","","","","","f. 55v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sh2k","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f056r.tif","101","","","","","","","","","","","","","","","","f. 56r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sh33","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f056v.tif","102","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sh33","","","","","","","","","","","","","","","f. 56v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sh4m","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f057r.tif","103","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sh4m","","","","","","","","","","","","","","","f. 57r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sh54","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f057v.tif","104","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sh54","","","","","","","","","","","","","","","f. 57v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sh6n","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f058r.tif","105","","","","","","","","","","","","","","","","f. 58r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sh75","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f058v.tif","106","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sh75","","","","","","","","","","","","","","","f. 58v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sh8p","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f059r.tif","107","","","","","","","","","","","","","","","","f. 59r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sh96","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f059v.tif","108","","","","","","","","","","","","","","","","f. 59v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027shbq","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f060r.tif","109","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027shbq","","","","","","","","","","","","","","","f. 60r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027shc7","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f060v.tif","110","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027shc7","","","","","","","","","","","","","","","f. 60v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027shdr","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f061r.tif","111","","","","","","","","","","","","","","","","f. 61r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027shf8","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f061v.tif","112","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027shf8","","","","","","","","","","","","","","","f. 61v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027shgs","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f062r.tif","113","","","","","","","","","","","","","","","","f. 62r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027shh9","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f062v.tif","114","","","","","","","","","","","","","","","","f. 62v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027shjt","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f063r.tif","115","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027shjt","","","","","","","","","","","","","","","f. 63r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027shkb","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f063v.tif","116","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027shkb","","","","","","","","","","","","","","","f. 63v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027shmv","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f064r.tif","117","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027shmv","","","","","","","","","","","","","","","f. 64r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027shnc","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f064v.tif","118","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027shnc","","","","","","","","","","","","","","","f. 64v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027shpw","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f065r.tif","119","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027shpw","","","","","","","","","","","","","","","f. 65r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027shqd","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f065v.tif","120","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027shqd","","","","","","","","","","","","","","","f. 65v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027shrx","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f066r.tif","121","","","","","","","","","","","","","","","","f. 66r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027shsf","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f066v.tif","122","","","","","","","","","","","","","","","","f. 66v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027shtz","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f067r.tif","123","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027shtz","","","","","","","","","","","","","","","f. 67r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027shvg","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f067v.tif","124","","","","","","","","","","","","","","","","f. 67v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027shw0","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f068r.tif","125","","","","","","","","","","","","","","","","f. 68r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027shxh","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f068v.tif","126","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027shxh","","","","","","","","","","","","","","","f. 68v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027shz1","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f069r.tif","127","","","","","","","","","","","","","","","","f. 69r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sj01","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f069v.tif","128","","","","","","","","","","","","","","","","f. 69v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sj1j","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f070r.tif","129","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sj1j","","","","","","","","","","","","","","","f. 70r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sj22","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f070v.tif","130","","","","","","","","","","","","","","","","f. 70v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sj3k","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f071r.tif","131","","","","","","","","","","","","","","","","f. 71r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sj43","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f071v.tif","132","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sj43","","","","","","","","","","","","","","","f. 71v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sj5m","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f072r.tif","133","","","","","","","","","","","","","","","","f. 72r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sj64","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f072v.tif","134","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sj64","","","","","","","","","","","","","","","f. 72v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sj7n","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f073r.tif","135","","","","","","","","","","","","","","","","f. 73r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sj85","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f073v.tif","136","","","","","","","","","","","","","","","","f. 73v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sj9p","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f074r.tif","137","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sj9p","","","","","","","","","","","","","","","f. 74r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sjb6","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f074v.tif","138","","","","","","","","","","","","","","","","f. 74v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sjcq","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f075r.tif","139","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sjcq","","","","","","","","","","","","","","","f. 75r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sjd7","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f075v.tif","140","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sjd7","","","","","","","","","","","","","","","f. 75v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sjfr","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f076r.tif","141","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sjfr","","","","","","","","","","","","","","","f. 76r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sjg8","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f076v.tif","142","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sjg8","","","","","","","","","","","","","","","f. 76v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sjhs","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f077r.tif","143","","","","","","","","","","","","","","","","f. 77r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sjj9","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f077v.tif","144","","","","","","","","","","","","","","","","f. 77v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sjkt","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f078r.tif","145","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sjkt","","","","","","","","","","","","","","","f. 78r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sjmb","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f078v.tif","146","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sjmb","","","","","","","","","","","","","","","f. 78v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sjnv","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f079r.tif","147","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sjnv","","","","","","","","","","","","","","","f. 79r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sjpc","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f079v.tif","148","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sjpc","","","","","","","","","","","","","","","f. 79v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sjqw","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f080r.tif","149","","","","","","","","","","","","","","","","f. 80r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sjrd","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f080v.tif","150","","","","","","","","","","","","","","","","f. 80v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sjsx","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f081r.tif","151","","","","","","","","","","","","","","","","f. 81r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sjtf","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f081v.tif","152","","","","","","","","","","","","","","","","f. 81v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sjvz","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f082r.tif","153","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sjvz","","","","","","","","","","","","","","","f. 82r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sjwg","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f082v.tif","154","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sjwg","","","","","","","","","","","","","","","f. 82v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sjx0","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f083r.tif","155","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sjx0","","","","","","","","","","","","","","","f. 83r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sjzh","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f083v.tif","156","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sjzh","","","","","","","","","","","","","","","f. 83v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sk0h","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f084r.tif","157","","","","","","","","","","","","","","","","f. 84r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sk11","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f084v.tif","158","","","","","","","","","","","","","","","","f. 84v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sk2j","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f085r.tif","159","","","","","","","","","","","","","","","","f. 85r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sk32","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f085v.tif","160","","","","","","","","","","","","","","","","f. 85v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sk4k","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f086r.tif","161","","","","","","","","","","","","","","","","f. 86r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sk53","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f086v.tif","162","","","","","","","","","","","","","","","","f. 86v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sk6m","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f087r.tif","163","","","","","","","","","","","","","","","","f. 87r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sk74","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f087v.tif","164","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sk74","","","","","","","","","","","","","","","f. 87v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sk8n","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f088r.tif","165","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sk8n","","","","","","","","","","","","","","","f. 88r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sk95","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f088v.tif","166","","","","","","","","","","","","","","","","f. 88v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027skbp","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f089r.tif","167","","","","","","","","","","","","","","","","f. 89r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027skc6","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f089v.tif","168","","","","","","","","","","","","","","","","f. 89v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027skdq","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f090r.tif","169","","","","","","","","","","","","","","","","f. 90r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027skf7","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f090v.tif","170","","","","","","","","","","","","","","","","f. 90v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027skgr","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f091r.tif","171","","","","","","","","","","","","","","","","f. 91r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027skh8","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f091v.tif","172","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027skh8","","","","","","","","","","","","","","","f. 91v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027skjs","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f092r.tif","173","","","","","","","","","","","","","","","","f. 92r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027skk9","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f092v.tif","174","","","","","","","","","","","","","","","","f. 92v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027skmt","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f093r.tif","175","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027skmt","","","","","","","","","","","","","","","f. 93r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027sknb","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f093v.tif","176","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027sknb","","","","","","","","","","","","","","","f. 93v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027skpv","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f094r.tif","177","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027skpv","","","","","","","","","","","","","","","f. 94r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027skqc","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f094v.tif","178","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0027skqc","","","","","","","","","","","","","","","f. 94v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0027skrw","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f095r.tif","179","","","","","","","","","","","","","","","","f. 95r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sksd","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f095v.tif","180","","","","","","","","","","","","","","","","f. 95v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sktx","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f096r.tif","181","","","","","","","","","","","","","","","","f. 96r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027skvf","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f096v.tif","182","","","","","","","","","","","","","","","","f. 96v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027skwz","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f097r.tif","183","","","","","","","","","","","","","","","","f. 97r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027skxg","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f097v.tif","184","","","","","","","","","","","","","","","","f. 97v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027skz0","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f098r.tif","185","","","","","","","","","","","","","","","","f. 98r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sm00","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f098v.tif","186","","","","","","","","","","","","","","","","f. 98v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sm1h","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f099r.tif","187","","","","","","","","","","","","","","","","f. 99r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0027sm21","ark:/21198/zz0027scpz","2","Completed","Page","StGall/masters/cmb_b17_1/cambridge_b_17_1_f099v.tif","188","","","","","","","","","","","","","","","","f. 99v","","","","","","","","","","","","failed"
