Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz00296cd1,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_103.tif,107,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 103,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296cfj,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_104.tif,108,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 104,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296cg2,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_105.tif,109,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 105,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296chk,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_106.tif,110,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 106,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296cj3,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_107.tif,111,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 107,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296ckm,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_108.tif,112,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 108,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296cm4,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_109.tif,113,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 109,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296cnn,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_110.tif,114,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 110,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296cp5,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_111.tif,115,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296cqp,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_112.tif,116,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296cr6,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_113.tif,117,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296csq,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_114.tif,118,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296ct7,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_115.tif,119,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296cvr,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_116.tif,120,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296cw8,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_117.tif,121,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296cxs,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_118.tif,122,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296cz9,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_119.tif,123,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296d09,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_120.tif,124,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 120,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296d1t,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_121.tif,125,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 121,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296d2b,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_122.tif,126,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 122,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296d3v,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_123.tif,127,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 123,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296d4c,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_124.tif,128,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 124,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296d5w,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_125.tif,129,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 125,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296d6d,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_126.tif,130,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 126,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296d7x,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_127.tif,131,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 127,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296d8f,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_128.tif,132,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 128,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296d9z,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_129.tif,133,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 129,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296dbg,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_130.tif,134,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 130,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296dc0,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_131.tif,135,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 131,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296ddh,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_132.tif,136,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 132,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296df1,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_133.tif,137,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 133,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296dgj,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_134.tif,138,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 134,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296dh2,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_135.tif,139,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 135,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296djk,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_136.tif,140,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 136,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296dk3,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_137.tif,141,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 137,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296dmm,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_138.tif,142,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 138,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296dn4,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_139.tif,143,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 139,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296dpn,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_140.tif,144,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 140,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296dq5,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_141.tif,145,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 141,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296drp,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_142.tif,146,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 142,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296ds6,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_143.tif,147,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 143,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296dtq,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_144.tif,148,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 144,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296dv7,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_145.tif,149,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 145,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296dwr,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_146.tif,150,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 146,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296dx8,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_147.tif,151,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 147,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296dzs,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_148.tif,152,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 148,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296f0s,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_149.tif,153,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 149,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296f19,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_150.tif,154,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 150,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296f2t,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_151.tif,155,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 151,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296f3b,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_152.tif,156,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 152,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296f4v,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_153.tif,157,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 153,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296f5c,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_154.tif,158,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 154,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296f6w,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_155.tif,159,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 155,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296f7d,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_156.tif,160,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 156,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296f8x,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_157.tif,161,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 157,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296f9f,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_158.tif,162,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 158,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296fbz,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_159.tif,163,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 159,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296fcg,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_160.tif,164,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 160,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296fd0,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_161.tif,165,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 161,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296ffh,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_162.tif,166,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 162,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296fg1,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_163.tif,167,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 163,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296fhj,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_164.tif,168,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 164,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296fj2,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_165.tif,169,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 165,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296fkk,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_166.tif,170,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 166,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296fm3,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_167.tif,171,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 167,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296fnm,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_168.tif,172,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 168,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296fp4,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_169.tif,173,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 169,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296fqn,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_170.tif,174,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 170,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296fr5,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_171.tif,175,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 171,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296fsp,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_172.tif,176,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 172,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296ft6,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_173.tif,177,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 173,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296fvq,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_174.tif,178,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 174,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296fw7,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_175.tif,179,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 175,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296fxr,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_176.tif,180,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 176,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296fz8,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_177.tif,181,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 177,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296g08,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_178.tif,182,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 178,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296g1s,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_179.tif,183,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 179,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296g29,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_180.tif,184,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 180,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296g3t,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_181.tif,185,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 181,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296g4b,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_182.tif,186,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 182,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296g5v,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_183.tif,187,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 183,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296g6c,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_184.tif,188,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 184,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296g7w,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_185.tif,189,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 185,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296g8d,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_186.tif,190,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 186,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296g9x,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_187.tif,191,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 187,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296gbf,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_188.tif,192,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 188,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296gcz,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_189.tif,193,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 189,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296gdg,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_190.tif,194,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 190,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296gf0,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_191.tif,195,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 191,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296ggh,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_192.tif,196,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 192,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296gh1,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_193.tif,197,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 193,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296gjj,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_194.tif,198,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 194,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296gk2,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_195.tif,199,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 195,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296gmk,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_196.tif,200,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 196,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296gn3,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_197.tif,201,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 197,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296gpm,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_198.tif,202,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 198,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296gq4,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_199.tif,203,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 199,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296grn,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_200.tif,204,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 200,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296gs5,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_201.tif,205,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 201,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296gtp,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_202.tif,206,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 202,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296gv6,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_203.tif,207,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 203,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296gwq,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_204.tif,208,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 204,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296gx7,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_205.tif,209,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 205,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296gzr,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_206.tif,210,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 206,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296h0r,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_207.tif,211,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 207,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00296h18,ark:/21198/zz002965xw,2,Completed,Page,StGall/masters/csg-0279/StPaulLavanttal_Hs03-01_208.tif,212,,,,,,text,pd,,manuscripts (document genre),,,,,,,p. 208,,,,,,,,,,,
