"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Text direction","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Bucketeer State","IIIF Access URL"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_096.tif","96","","Page 95","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/4063z175","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2F4063z175"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_097.tif","97","","Page 96","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/p337ns3n","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fp337ns3n"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_098.tif","98","","Page 97","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/8z40xv82","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2F8z40xv82"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_099.tif","99","","Page 98","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/b1796d49","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fb1796d49"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_100.tif","100","","Page 99","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/wg85dp23","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fwg85dp23"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_101.tif","101","","Page 100","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/m150hw4g","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fm150hw4g"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_102.tif","102","","Page 101","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/zj82b20v","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fzj82b20v"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_103.tif","103","","Page 102","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/md49843b","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fmd49843b"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_104.tif","104","","Page 103","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/3b094m6m","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2F3b094m6m"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_105.tif","105","","Page 104","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/s040d72v","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fs040d72v"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_106.tif","106","","Page 105","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/4999r90g","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2F4999r90g"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_107.tif","107","","Page 106","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/5850nr1r","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2F5850nr1r"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_108.tif","108","","Page 107","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/qh29gs8d","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fqh29gs8d"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_109.tif","109","","Page 108","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/r692xb6j","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fr692xb6j"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_110.tif","110","","Page 109","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/dg30kn1s","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fdg30kn1s"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_111.tif","111","","Page 110","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/8984db97","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2F8984db97"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_112.tif","112","","Page 111","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/rp70zw5g","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Frp70zw5g"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_113.tif","113","","Page 112","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/2g00pj5f","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2F2g00pj5f"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_114.tif","114","","Page 113","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/qs92mn0s","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fqs92mn0s"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_115.tif","115","","Page 114","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/dz66mb8n","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fdz66mb8n"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_116.tif","116","","Page 115","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/dr89b11p","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fdr89b11p"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_117.tif","117","","Page 116","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/0s065c00","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2F0s065c00"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_118.tif","118","","Page 117","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/w341pn5s","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fw341pn5s"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_119.tif","119","","Page 118","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/9235vx41","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2F9235vx41"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_120.tif","120","","Page 119","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/db572n3j","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fdb572n3j"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_121.tif","121","","Page 120","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/t422255j","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Ft422255j"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_122.tif","122","","Page 121","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/m020b51c","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fm020b51c"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_123.tif","123","","Page 122","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/xj69sv05","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fxj69sv05"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_124.tif","124","","Page 123","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/r1156m1t","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fr1156m1t"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_125.tif","125","","Page 124","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/vw23wf62","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fvw23wf62"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_126.tif","126","","Page 125","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/4c72t74g","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2F4c72t74g"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_127.tif","127","","Page 126","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/9839jc7b","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2F9839jc7b"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_128.tif","128","","Page 127","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/w199g28c","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fw199g28c"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_129.tif","129","","Page 128","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/t5408g1z","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Ft5408g1z"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_130.tif","130","","Page 129","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/kj679c77","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fkj679c77"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_131.tif","131","","Page 130","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/b531x951","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fb531x951"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_132.tif","132","","Page 131","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/3077p766","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2F3077p766"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_133.tif","133","","Page 132","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/b5338q62","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fb5338q62"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_134.tif","134","","Page 133","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/0d829s53","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2F0d829s53"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_135.tif","135","","Page 134","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/rn18bp9j","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Frn18bp9j"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_136.tif","136","","Page 135","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/5r17dq03","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2F5r17dq03"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_137.tif","137","","Page 136","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/bp87g168","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fbp87g168"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_138.tif","138","","Page 137","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/k769rt5z","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fk769rt5z"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_139.tif","139","","Page 138","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/m185v89v","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fm185v89v"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_140.tif","140","","Page 139","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/cb31ng83","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fcb31ng83"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_141.tif","141","","Page 140","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/6z75970h","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2F6z75970h"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_142.tif","142","","Page 141","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/pm49mc21","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fpm49mc21"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_143.tif","143","","Page 142","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/np93gg4d","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fnp93gg4d"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_144.tif","144","","Page 143","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/b160cb0v","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fb160cb0v"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_145.tif","145","","Page 144","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/1z63j31n","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2F1z63j31n"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_146.tif","146","","Page 145","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/f785sm7p","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Ff785sm7p"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_147.tif","147","","Page 146","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/1b66s24j","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2F1b66s24j"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_148.tif","148","","Page 147","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/q090dc95","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fq090dc95"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_149.tif","149","","Page 148","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/mg90bb0m","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fmg90bb0m"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_150.tif","150","","Page 149","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/g5908b0c","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fg5908b0c"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_151.tif","151","","Page 150","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/mj077489","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fmj077489"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_152.tif","152","","Page 151","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/d897h94r","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fd897h94r"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_153.tif","153","","Page 152","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/m711kv17","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fm711kv17"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_154.tif","154","","Page 153","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/xd728m4x","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fxd728m4x"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_155.tif","155","","Page 154","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/rm86614r","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Frm86614r"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_156.tif","156","","Page 155","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/3b275784","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2F3b275784"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_157.tif","157","","Page 156","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/8631pt28","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2F8631pt28"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_158.tif","158","","Page 157","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/w003vg8b","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fw003vg8b"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_159.tif","159","","Page 158","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/rq097d25","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Frq097d25"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_160.tif","160","","Page 159","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/wn43n21p","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fwn43n21p"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_161.tif","161","","Page 160","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/52378t9n","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2F52378t9n"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_162.tif","162","","Page 161","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/wx54dh33","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fwx54dh33"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_163.tif","163","","Page 162","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/6x65h169","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2F6x65h169"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_164.tif","164","","Page 163","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/h671nv97","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fh671nv97"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_165.tif","165","","Page 164","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/xw21qj0c","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fxw21qj0c"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_166.tif","166","","Page 165","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/0b48662h","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2F0b48662h"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_167.tif","167","","Page 166","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/wz26hm1f","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fwz26hm1f"
"Masters/othermasters/dl_toganoo/masters/3680022/ucla_3680022_168.tif","168","","Inside Back Cover","","","","ark:/21198/n1qd0c","ark:/21198/n1qd0c/x298bk70","Page","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fn1qd0c%2Fx298bk70"
