"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjmbb","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0063_30r.tif","63","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0063_30r","","","","yrlsc_170-627_ferrara_0063_30r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjmbb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjmcv","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0064_30v.tif","64","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0064_30v","","","","yrlsc_170-627_ferrara_0064_30v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjmcv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjmdc","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0065_31r.tif","65","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0065_31r","","","","yrlsc_170-627_ferrara_0065_31r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjmdc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjmfw","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0066_31v.tif","66","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0066_31v","","","","yrlsc_170-627_ferrara_0066_31v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjmfw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjmgd","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0067_32r.tif","67","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0067_32r","","","","yrlsc_170-627_ferrara_0067_32r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjmgd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjmhx","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0068_32v.tif","68","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0068_32v","","","","yrlsc_170-627_ferrara_0068_32v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjmhx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjmjf","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0069_33r.tif","69","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0069_33r","","","","yrlsc_170-627_ferrara_0069_33r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjmjf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjmkz","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0070_33v.tif","70","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0070_33v","","","","yrlsc_170-627_ferrara_0070_33v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjmkz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjmmg","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0071_34r.tif","71","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0071_34r","","","","yrlsc_170-627_ferrara_0071_34r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjmmg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjmn0","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0072_34v.tif","72","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0072_34v","","","","yrlsc_170-627_ferrara_0072_34v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjmn0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjmph","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0073_35r.tif","73","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0073_35r","","","","yrlsc_170-627_ferrara_0073_35r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjmph",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjmq1","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0074_35v.tif","74","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0074_35v","","","","yrlsc_170-627_ferrara_0074_35v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjmq1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjmrj","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0075_36r.tif","75","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0075_36r","","","","yrlsc_170-627_ferrara_0075_36r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjmrj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjms2","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0076_36v.tif","76","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0076_36v","","","","yrlsc_170-627_ferrara_0076_36v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjms2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjmtk","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0077_37r.tif","77","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0077_37r","","","","yrlsc_170-627_ferrara_0077_37r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjmtk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjmv3","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0078_37v.tif","78","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0078_37v","","","","yrlsc_170-627_ferrara_0078_37v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjmv3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjmwm","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0079_38r.tif","79","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0079_38r","","","","yrlsc_170-627_ferrara_0079_38r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjmwm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjmx4","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0080_38v.tif","80","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0080_38v","","","","yrlsc_170-627_ferrara_0080_38v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjmx4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjmzn","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0081_39r.tif","81","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0081_39r","","","","yrlsc_170-627_ferrara_0081_39r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjmzn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjn0n","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0082_39v.tif","82","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0082_39v","","","","yrlsc_170-627_ferrara_0082_39v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjn0n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjn15","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0083_40r.tif","83","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0083_40r","","","","yrlsc_170-627_ferrara_0083_40r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjn15",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjn2p","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0084_40v.tif","84","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0084_40v","","","","yrlsc_170-627_ferrara_0084_40v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjn2p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjn36","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0085_41r.tif","85","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0085_41r","","","","yrlsc_170-627_ferrara_0085_41r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjn36",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjn4q","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0086_41v.tif","86","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0086_41v","","","","yrlsc_170-627_ferrara_0086_41v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjn4q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjn57","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0087_42r.tif","87","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0087_42r","","","","yrlsc_170-627_ferrara_0087_42r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjn57",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjn6r","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0088_42v.tif","88","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0088_42v","","","","yrlsc_170-627_ferrara_0088_42v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjn6r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjn78","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0089_43r.tif","89","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0089_43r","","","","yrlsc_170-627_ferrara_0089_43r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjn78",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjn8s","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0090_43v.tif","90","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0090_43v","","","","yrlsc_170-627_ferrara_0090_43v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjn8s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjn99","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0091_44r.tif","91","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0091_44r","","","","yrlsc_170-627_ferrara_0091_44r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjn99",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjnbt","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0092_44v.tif","92","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0092_44v","","","","yrlsc_170-627_ferrara_0092_44v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjnbt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjncb","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0093_45r.tif","93","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0093_45r","","","","yrlsc_170-627_ferrara_0093_45r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjncb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjndv","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0094_45v.tif","94","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0094_45v","","","","yrlsc_170-627_ferrara_0094_45v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjndv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjnfc","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0095_46r.tif","95","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0095_46r","","","","yrlsc_170-627_ferrara_0095_46r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjnfc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjngw","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0096_46v.tif","96","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0096_46v","","","","yrlsc_170-627_ferrara_0096_46v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjngw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjnhd","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0097_47r.tif","97","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0097_47r","","","","yrlsc_170-627_ferrara_0097_47r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjnhd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjnjx","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0098_47v.tif","98","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0098_47v","","","","yrlsc_170-627_ferrara_0098_47v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjnjx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjnkf","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0099_48r.tif","99","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0099_48r","","","","yrlsc_170-627_ferrara_0099_48r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjnkf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjnmz","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0100_48v.tif","100","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0100_48v","","","","yrlsc_170-627_ferrara_0100_48v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjnmz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjnng","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0101_49r.tif","101","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0101_49r","","","","yrlsc_170-627_ferrara_0101_49r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjnng",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjnp0","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0102_49v.tif","102","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0102_49v","","","","yrlsc_170-627_ferrara_0102_49v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjnp0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjnqh","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0103_50r.tif","103","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0103_50r","","","","yrlsc_170-627_ferrara_0103_50r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjnqh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjnr1","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0104_50v.tif","104","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0104_50v","","","","yrlsc_170-627_ferrara_0104_50v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjnr1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjnsj","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0105_51r.tif","105","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0105_51r","","","","yrlsc_170-627_ferrara_0105_51r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjnsj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjnt2","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0106_51v.tif","106","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0106_51v","","","","yrlsc_170-627_ferrara_0106_51v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjnt2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjnvk","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0107_52r.tif","107","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0107_52r","","","","yrlsc_170-627_ferrara_0107_52r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjnvk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjnw3","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0108_52v.tif","108","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0108_52v","","","","yrlsc_170-627_ferrara_0108_52v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjnw3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjnxm","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0109_53r.tif","109","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0109_53r","","","","yrlsc_170-627_ferrara_0109_53r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjnxm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjnz4","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0110_53v.tif","110","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0110_53v","","","","yrlsc_170-627_ferrara_0110_53v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjnz4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjp04","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0111_54r.tif","111","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0111_54r","","","","yrlsc_170-627_ferrara_0111_54r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjp04",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjp1n","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0112_54v.tif","112","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0112_54v","","","","yrlsc_170-627_ferrara_0112_54v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjp1n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjp25","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0113_55r.tif","113","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0113_55r","","","","yrlsc_170-627_ferrara_0113_55r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjp25",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjp3p","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0114_55v.tif","114","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0114_55v","","","","yrlsc_170-627_ferrara_0114_55v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjp3p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjp46","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0115_56r.tif","115","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0115_56r","","","","yrlsc_170-627_ferrara_0115_56r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjp46",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjp5q","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0116_56v.tif","116","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0116_56v","","","","yrlsc_170-627_ferrara_0116_56v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjp5q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjp67","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0117_57r.tif","117","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0117_57r","","","","yrlsc_170-627_ferrara_0117_57r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjp67",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjp7r","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0118_57v.tif","118","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0118_57v","","","","yrlsc_170-627_ferrara_0118_57v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjp7r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjp88","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0119_58r.tif","119","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0119_58r","","","","yrlsc_170-627_ferrara_0119_58r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjp88",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjp9s","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0120_58v.tif","120","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0120_58v","","","","yrlsc_170-627_ferrara_0120_58v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjp9s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjpb9","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0121_59r.tif","121","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0121_59r","","","","yrlsc_170-627_ferrara_0121_59r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjpb9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjpct","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0122_59v.tif","122","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0122_59v","","","","yrlsc_170-627_ferrara_0122_59v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjpct",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjpdb","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0123_60r.tif","123","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0123_60r","","","","yrlsc_170-627_ferrara_0123_60r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjpdb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjpfv","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0124_60v.tif","124","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0124_60v","","","","yrlsc_170-627_ferrara_0124_60v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjpfv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjpgc","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0125_flyleaf_1r.tif","125","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0125_flyleaf_1r","","","","yrlsc_170-627_ferrara_0125_flyleaf_1r","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjpgc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hjphw","ark:/21198/zz002hjj48","2","Completed","Page","medren/masters/yrlsc_170-627_ferrara_0126_flyleaf_1v.tif","126","","","","","","","","","","","","","","","yrlsc_170-627_ferrara_0126_flyleaf_1v","","","","yrlsc_170-627_ferrara_0126_flyleaf_1v","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hjphw",""
