"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sm370","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sm370-1-master.tif","72","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 72","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sm370",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sm38h","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sm38h-1-master.tif","73","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 73","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sm38h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sm391","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sm391-1-master.tif","74","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 74","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sm391",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sm3bj","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sm3bj-1-master.tif","75","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 75","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sm3bj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sm3c2","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sm3c2-1-master.tif","76","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 76","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sm3c2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sm3dk","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sm3dk-1-master.tif","77","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 77","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sm3dk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sm3f3","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sm3f3-1-master.tif","78","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 78","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sm3f3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sm3gm","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sm3gm-1-master.tif","79","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 79","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sm3gm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sm3h4","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sm3h4-1-master.tif","80","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 80","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sm3h4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sm3jn","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sm3jn-1-master.tif","81","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 81","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sm3jn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sm3k5","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sm3k5-1-master.tif","82","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 82","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sm3k5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sm3mp","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sm3mp-1-master.tif","83","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 83","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sm3mp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sm3n6","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sm3n6-1-master.tif","84","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 84","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sm3n6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sm3pq","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sm3pq-1-master.tif","85","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 85","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sm3pq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sm3q7","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sm3q7-1-master.tif","86","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 86","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sm3q7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sm3rr","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sm3rr-1-master.tif","87","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 87","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sm3rr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sm3s8","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sm3s8-1-master.tif","88","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 88","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sm3s8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sm3ts","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sm3ts-1-master.tif","89","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 89","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sm3ts",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sm3v9","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000sm3v9-1-master.tif","90","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 90","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sm3v9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smbfg","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smbfg-1-master.tif","91","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 91","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smbfg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smbg0","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smbg0-1-master.tif","92","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 92","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smbg0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smbhh","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smbhh-1-master.tif","93","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 93","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smbhh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smbj1","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smbj1-1-master.tif","94","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 94","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smbj1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smbkj","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smbkj-1-master.tif","95","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 95","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smbkj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smbm2","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smbm2-1-master.tif","96","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 96","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smbm2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smbnk","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smbnk-1-master.tif","97","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 97","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smbnk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smbp3","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smbp3-1-master.tif","98","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 98","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smbp3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smbqm","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smbqm-1-master.tif","99","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 99","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smbqm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smbr4","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smbr4-1-master.tif","100","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 100","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smbr4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smbsn","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smbsn-1-master.tif","101","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 101","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smbsn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smbt5","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smbt5-1-master.tif","102","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 102","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smbt5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smbvp","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smbvp-1-master.tif","103","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 103","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smbvp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smbw6","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smbw6-1-master.tif","104","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 104","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smbw6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smbxq","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smbxq-1-master.tif","105","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 105","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smbxq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smbz7","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smbz7-1-master.tif","106","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 106","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smbz7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smc07","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smc07-1-master.tif","107","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 107","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smc07",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smc1r","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smc1r-1-master.tif","108","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 108","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smc1r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smc28","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smc28-1-master.tif","109","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 109","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smc28",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smc3s","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smc3s-1-master.tif","110","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 110","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smc3s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smc49","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smc49-1-master.tif","111","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 111","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smc49",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smc5t","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smc5t-1-master.tif","112","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 112","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smc5t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smc6b","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smc6b-1-master.tif","113","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 113","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smc6b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smc7v","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smc7v-1-master.tif","114","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 114","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smc7v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smc8c","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smc8c-1-master.tif","115","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 115","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smc8c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smc9w","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smc9w-1-master.tif","116","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 116","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smc9w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smcbd","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smcbd-1-master.tif","117","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 117","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smcbd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smccx","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smccx-1-master.tif","118","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 118","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smccx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smcdf","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smcdf-1-master.tif","119","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 119","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smcdf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smcfz","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smcfz-1-master.tif","120","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 120","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smcfz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smcgg","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smcgg-1-master.tif","121","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 121","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smcgg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smch0","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smch0-1-master.tif","122","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 122","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smch0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smcjh","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smcjh-1-master.tif","123","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 123","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smcjh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smck1","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smck1-1-master.tif","124","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 124","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smck1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smcmj","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smcmj-1-master.tif","125","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 125","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smcmj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smcn2","ark:/21198/zz000sm0cm","2","Completed","Page","","126","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 126","v","","","","","","","","","","","","","","","","","missing","",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smcpk","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smcpk-1-master.tif","127","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 127","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smcpk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smcq3","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smcq3-1-master.tif","128","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 128","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smcq3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smcrm","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smcrm-1-master.tif","129","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 129","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smcrm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smcs4","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smcs4-1-master.tif","130","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 130","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smcs4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smctn","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smctn-1-master.tif","131","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 131","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smctn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smcv5","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smcv5-1-master.tif","132","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 132","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smcv5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smcwp","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smcwp-1-master.tif","133","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 133","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smcwp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smcx6","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smcx6-1-master.tif","134","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 134","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smcx6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smczq","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smczq-1-master.tif","135","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 135","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smczq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smd0q","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smd0q-1-master.tif","136","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 136","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smd0q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smd17","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smd17-1-master.tif","137","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 137","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smd17",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smd2r","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smd2r-1-master.tif","138","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 138","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smd2r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smd38","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smd38-1-master.tif","139","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 139","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smd38",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smd4s","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smd4s-1-master.tif","140","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 140","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smd4s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smd59","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smd59-1-master.tif","141","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 141","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smd59",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smd6t","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smd6t-1-master.tif","142","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 142","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smd6t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smd7b","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smd7b-1-master.tif","143","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 143","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smd7b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smd8v","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smd8v-1-master.tif","144","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 144","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smd8v",""
