"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz001dz3xn","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz001dz3xn_1316278_master.tif","114","","","","","","","","","","pd","","","","","Breviary. Italy (northern?). s. XIV 2 or XIV ex","r","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XIV/ITA/9_vol4_111","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dz3xn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001dz3z5","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz001dz3z5_1316305_master.tif","115","","","","","","","","","","pd","","","","","Breviary. Italy (northern?). s. XIV 2 or XIV ex","v","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XIV/ITA/9_vol4_112","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dz3z5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001dz405","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz001dz405_1268629_master.tif","116","","","","","","","","","","pd","","","","","Treatise on the Liberal Arts. Italy. s. XIV 1 or XIV med","v","","","***170/403 1/XIV/ITA/10_vol4","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dz405",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001dz41p","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz001dz41p_1268632_master.tif","117","","","","","","","","","","pd","","","","","Treatise on the Liberal Arts. Italy. s. XIV 1 or XIV med","r","","","***170/403 1/XIV/ITA/10_vol4","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dz41p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001dz426","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz001dz426_1316814_master.tif","118","","","","","","","","","","pd","","","","","Legendary. Italy. s. XIV-XV","r","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XIV/ITA/11_vol4_115","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dz426",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001dz43q","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz001dz43q_1316822_master.tif","119","","","","","","","","","","pd","","","","","Legendary. Italy. s. XIV-XV","v","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XIV/ITA/11_vol4_116","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dz43q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001dz447","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz001dz447_1268641_master.tif","120","","","","","","","","","","pd","","","","","Justinian, Digest, with gloss. Italy (Bologna?). s. XIV 1","r","","","***170/403 2/XIV/ITA/12_vol4","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dz447",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001dz45r","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz001dz45r_1268644_master.tif","121","","","","","","","","","","pd","","","","","Justinian, Digest, with gloss. Italy (Bologna?). s. XIV 1","v","","","***170/403 2/XIV/ITA/12_vol4","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dz45r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001dz468","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz001dz468_1268647_master.tif","122","","","","","","","","","","pd","","","","","Stephen Langton, Interpretations of Hebrew Names. Italy (northern?). s. XIV 1 or XIV med","r","","","***170/403 1/XIV/ITA/13A_vol4","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dz468",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001dz47s","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz001dz47s_1268650_master.tif","123","","","","","","","","","","pd","","","","","Stephen Langton, Interpretations of Hebrew Names. Italy (northern?). s. XIV 1 or XIV med","v","","","***170/403 1/XIV/ITA/13A_vol4","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dz47s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001dz489","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz001dz489_1268653_master.tif","124","","","","","","","","","","pd","","","","","Stephen Langton, Interpretations of Hebrew Names. Italy (northern?). s. XIV 1 or XIV med","r","","","***170/403 1/XIV/ITA/13B_vol4","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dz489",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001dz49t","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz001dz49t_1268656_master.tif","125","","","","","","","","","","pd","","","","","Stephen Langton, Interpretations of Hebrew Names. Italy (northern?). s. XIV 1 or XIV med","v","","","***170/403 1/XIV/ITA/13B_vol4","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dz49t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hbgwm","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz001hbgwm_1276286_master.tif","126","","","","","","","","","","pd","","","","","Common Law Treatise. Italy, s. XIV (med?)","r","","","***170/403 1/XIV/ITA/16_vol4","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hbgwm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hbgx4","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz001hbgx4_1276289_master.tif","127","","","","","","","","","","pd","","","","","Common Law Treatise. Italy, s. XIV (med?)","v","","","***170/403 1/XIV/ITA/7_vol4","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hbgx4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001dz4bb","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz001dz4bb_1316828_master.tif","128","","","","","","","","","","pd","","","","","John of Freiburg, Summa Confessorum. Northern Italy. s. XIV 1 or s. XIV med","r","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XIV/ITA/14_vol4_123","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dz4bb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001dz4cv","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz001dz4cv_1316840_master.tif","129","","","","","","","","","","pd","","","","","John of Freiburg, Summa Confessorum. Northern Italy. s. XIV 1 or s. XIV med","v","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XIV/ITA/14_vol4_124","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001dz4cv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hm959","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002hm959_2401193_master.tif","130","","","","","","","","","","","","","","","Missal. Italy (Perugia). s. XIV 2 or XIV-XV","r","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 2/XIV/ITA/15_vol_4_001","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hm959",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hm96t","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002hm96t_2401196_master.tif","131","","","","","","","","","","","","","","","Missal. Italy (Perugia). s. XIV 2 or XIV-XV","v","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 2/XIV/ITA/15_vol_4_002","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hm96t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hbgzn","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz001hbgzn_1276292_master.tif","132","","","","","","","","","","pd","","","","","Psalter, with responsories. Italy. s. XIV 2","r","","","***170/403 1/XIV/ITA/17_vol4","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hbgzn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hbh0n","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz001hbh0n_1276295_master.tif","133","","","","","","","","","","pd","","","","","Psalter, with responsories. Italy. s. XIV 2","v","","","***170/403 1/XIV/ITA/17_vol4","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hbh0n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hbh15","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz001hbh15_1276298_master.tif","134","","","","","","","","","","pd","","","","","Commentary on Paul's Epistle to the Romans. Italy (southern?). s. XIV 1","v","","","***170/403 1/XIV/ITA/18_vol4","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hbh15",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hbjdb","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz001hbjdb_1276301_master.tif","135","","","","","","","","","","pd","","","","","Commentary on Paul's Epistle to the Romans. Italy (southern?). s. XIV 1","r","","","***170/403 1/XIV/ITA/18_vol4","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hbjdb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hm83s","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002hm83s_2401374_master.tif","136","","","","","","","","","","pd","","","","","Humanistic Treatise. Central Italy. s. XV med or XV 2","r","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 2/XV/ITA/1_vol_5r","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hm83s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hm849","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002hm849_2401381_master.tif","137","","","","","","","","","","pd","","","","","Humanistic Treatise. Central Italy. s. XV med or XV 2","v","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 2/XV/ITA/1_vol5v","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hm849",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hm85t","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002hm85t_2270661_master.tif","138","","","","","","","","","","pd","","","","","CICERO, DE ORATORE. Italy. s. XVmed or XV2","r","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XV/ITA/2_vol_5_001","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hm85t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hm86b","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002hm86b_2270726_master.tif","139","","","","","","","","","","pd","","","","","CICERO, DE ORATORE. Italy. s. XVmed or XV2","v","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XV/ITA/2_vol_5_002","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hm86b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hm87v","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002hm87v_2270729_master.tif","140","","","","","","","","","","pd","","","","","CICERO, DE ORATORE. Italy. s. XVmed or XV2","r","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XV/ITA/2_vol_5_003","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hm87v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hm88c","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002hm88c_2270732_master.tif","141","","","","","","","","","","pd","","","","","CICERO, DE ORATORE. Italy. s. XVmed or XV2","v","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XV/ITA/2_vol_5_004","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hm88c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hm89w","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002hm89w_2270735_master.tif","142","","","","","","","","","","pd","","","","","CICERO, DE ORATORE. Italy. s. XVmed or XV2","r","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XV/ITA/2_vol_5_005","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hm89w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hm8bd","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002hm8bd_2270738_master.tif","143","","","","","","","","","","pd","ita","","","","TREATISE ON LAWSUITS. Italy. s. XV2","r","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XV/ITA/3_vol_5_001","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hm8bd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hm8cx","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002hm8cx_2270741_master.tif","144","","","","","","","","","","pd","","","","","TREATISE ON LAWSUITS. Italy. s. XV2","v","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XV/ITA/3_vol_5_002","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hm8cx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hm8df","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002hm8df_2270744_master.tif","145","","","","","","","","","","pd","","","","","Gradual. Italy. s. XV","r","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XV/ITA/4_vol_5_001","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hm8df",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hm8fz","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002hm8fz_2270747_master.tif","146","","","","","","","","","","pd","ita","","","","Gradual. Italy. s. XV","v","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XV/ITA/4_vol_5_002","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hm8fz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hm8gg","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002hm8gg_2401172_master.tif","147","","","","","","","","","","pd","","","","","Philosophical Treatise, in Italian. Italy (Tuscany?). s. XV 1","r","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XV/ITA/5_vol_5_001","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hm8gg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hm8h0","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002hm8h0_2270763_master.tif","148","","","","","","","","","","pd","","","","","Philosophical Treatise, in Italian. Italy (Tuscany?). s. XV 1","v","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XV/ITA/5_vol5","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hm8h0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hm8jh","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002hm8jh_2401175_master.tif","149","","","","","","","","","","","","","","","Philosophical Treatise. Italy s. XV med or XV 2","r","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 2/XV/ITA/6_vol_5_001","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hm8jh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hm90q","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002hm90q_2401178_master.tif","150","","","","","","","","","","","","","","","Philosophical Treatise. Italy. s. XV med or XV 2","v","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 2/XV/ITA/6_vol_5_002","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hm90q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hm917","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002hm917_2401181_master.tif","151","","","","","","","","","","","","","","","Aristotle, Metaphysics. Italy (northern?), sXV 1","r","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XV/ITA/8_vol_5_001","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hm917",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hm92r","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002hm92r_2401184_master.tif","152","","","","","","","","","","","","","","","Aristotle, Metaphysics. Italy (northern?), sXV 1","v","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XV/ITA/8_vol_5_002","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hm92r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hm938","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002hm938_2401187_master.tif","153","","","","","","","","","","","","","","","Missal. Italy. s. XV med or s. XV 2","r","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XV/ITA/9_vol_5_001","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hm938",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hm94s","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002hm94s_2401190_master.tif","154","","","","","","","","","","","","","","","Missal. Italy. s. XV med or s. XV 2","v","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XV/ITA/9_vol_5_002","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hm94s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hm97b","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002hm97b_2401199_master.tif","155","","","","","","","","","","","","","","","Breviary. Italy. s. XV 1","r","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XV/ITA/10_vol_5_001","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hm97b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hm98v","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002hm98v_2401202_master.tif","156","","","","","","","","","","","","","","","Breviary. Italy. s. XV 1","v","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XV/ITA/10_vol_5_002","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hm98v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002hm99c","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002hm99c_2401205_master.tif","157","","","","","","","","","","","","","","","Missal. Italy. s. XV med XV 2","r","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XV/ITA/11A_vol_5_001","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002hm99c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kdmbc","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002kdmbc_2401208_master.tif","158","","","","","","","","","","pd","","","","","Missal. Italy. s. XV med XV 2","v","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XV/ITA/11A_vol_5_002","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kdmbc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kdmcw","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002kdmcw_2401217_master.tif","159","","","","","","","","","","pd","","","","","Missal. Italy. s. XV med XV 2","r","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XV/ITA/11B_vol_5_001","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kdmcw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kdmdd","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002kdmdd_2401220_master.tif","160","","","","","","","","","","","","","","","Missal. Italy. s. XV med XV 2","v","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XV/ITA/11B_vol_5_002","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kdmdd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kdmfx","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002kdmfx_2401223_master.tif","161","","","","","","","","","","","","","","","Mystical Treatise. Italy. s. XV 1","r","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XV/ITA/12_vol_5_001","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kdmfx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kdmgf","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002kdmgf_2401226_master.tif","162","","","","","","","","","","","","","","","Mystical Treatise. Italy. s. XV 1","v","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 1/XV/ITA/12_vol_5_002","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kdmgf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kdmhz","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002kdmhz_2401229_master.tif","163","","","","","","","","","","","","","","","Canon Law Treatise. Italy or Southern France. s. XV 1","r","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 2/XV/ITA/13_vol_5_001","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kdmhz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kdmjg","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/srgb/21198-zz002kdmjg_2401232_master.tif","164","","","","","","","","","","","","","","","Canon Law Treatise. Italy or Southern France. s. XV 1","v","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 2/XV/ITA/13_vol_5_002","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kdmjg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8659","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8659_1994081_master.tif","166","","","","","","","","","","pd","","","","","BRUNO THE CARTHUSIAN, EXPLANATIO IN PAULI EPISTOLAS. France, s. XII ex.","r","","","***170/403 2/XI/FRA/2_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8659",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b866t","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b866t_1994087_master.tif","167","","","","","","","","","","pd","","","","","BRUNO THE CARTHUSIAN, EXPLANATIO IN PAULI EPISTOLAS. France, s. XII ex.","v","","","***170/403 2/XI/FRA/2_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b866t",""
