"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc71p","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sc71p-1-master.tif","78","","","","","","","","","","pd","","","","","78","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc71p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc726","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sc726-1-master.tif","79","","","","","","","","","","pd","","","","","79","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc726",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc73q","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sc73q-1-master.tif","80","","","","","","","","","","pd","","","","","80","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc73q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc747","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sc747-1-master.tif","81","","","","","","","","","","pd","","","","","81","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc747",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc75r","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sc75r-1-master.tif","82","","","","","","","","","","pd","","","","","82","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc75r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc768","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sc768-1-master.tif","83","","","","","","","","","","pd","","","","","83","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc768",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc77s","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sc77s-1-master.tif","84","","","","","","","","","","pd","","","","","84","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc77s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc789","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sc789-1-master.tif","85","","","","","","","","","","pd","","","","","85","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc789",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc79t","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sc79t-1-master.tif","86","","","","","","","","","","pd","","","","","86","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc79t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc7bb","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sc7bb-1-master.tif","87","","","","","","","","","","pd","","","","","87","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc7bb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc7cv","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sc7cv-1-master.tif","88","","","","","","","","","","pd","","","","","88","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc7cv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc7dc","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sc7dc-1-master.tif","89","","","","","","","","","","pd","","","","","89","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc7dc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc7fw","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sc7fw-1-master.tif","90","","","","","","","","","","pd","","","","","90","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc7fw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc7gd","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sc7gd-1-master.tif","91","","","","","","","","","","pd","","","","","91","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc7gd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc7hx","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sc7hx-1-master.tif","92","","","","","","","","","","pd","","","","","92","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc7hx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc7jf","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sc7jf-1-master.tif","93","","","","","","","","","","pd","","","","","93","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc7jf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc7kz","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sc7kz-1-master.tif","94","","","","","","","","","","pd","","","","","94","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc7kz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc7mg","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sc7mg-1-master.tif","95","","","","","","","","","","pd","","","","","95","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc7mg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc7n0","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sc7n0-1-master.tif","96","","","","","","","","","","pd","","","","","96","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc7n0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc7ph","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sc7ph-1-master.tif","97","","","","","","","","","","pd","","","","","97","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc7ph",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc7q1","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sc7q1-1-master.tif","98","","","","","","","","","","pd","","","","","98","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc7q1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc7rj","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sc7rj-1-master.tif","99","","","","","","","","","","pd","","","","","99","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc7rj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc7s2","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sc7s2-1-master.tif","100","","","","","","","","","","pd","","","","","100","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc7s2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scbvj","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scbvj-1-master.tif","101","","","","","","","","","","pd","","","","","101","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scbvj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scbw2","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scbw2-1-master.tif","102","","","","","","","","","","pd","","","","","102","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scbw2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scbxk","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scbxk-1-master.tif","103","","","","","","","","","","pd","","","","","103","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scbxk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scbz3","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scbz3-1-master.tif","104","","","","","","","","","","pd","","","","","104","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scbz3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scc03","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scc03-1-master.tif","105","","","","","","","","","","pd","","","","","105","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scc03",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scc1m","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scc1m-1-master.tif","106","","","","","","","","","","pd","","","","","106","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scc1m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scc24","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scc24-1-master.tif","107","","","","","","","","","","pd","","","","","107","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scc24",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scc3n","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scc3n-1-master.tif","108","","","","","","","","","","pd","","","","","108","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scc3n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scc45","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scc45-1-master.tif","109","","","","","","","","","","pd","","","","","109","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scc45",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scc5p","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scc5p-1-master.tif","110","","","","","","","","","","pd","","","","","110","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scc5p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scc66","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scc66-1-master.tif","111","","","","","","","","","","pd","","","","","111","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scc66",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scc7q","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scc7q-1-master.tif","112","","","","","","","","","","pd","","","","","112","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scc7q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scc87","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scc87-1-master.tif","113","","","","","","","","","","pd","","","","","113","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scc87",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scc9r","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scc9r-1-master.tif","114","","","","","","","","","","pd","","","","","114","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scc9r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sccb8","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sccb8-1-master.tif","115","","","","","","","","","","pd","","","","","115","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sccb8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scccs","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scccs-1-master.tif","116","","","","","","","","","","pd","","","","","116","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scccs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sccd9","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sccd9-1-master.tif","117","","","","","","","","","","pd","","","","","117","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sccd9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sccft","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sccft-1-master.tif","118","","","","","","","","","","pd","","","","","118","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sccft",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sccgb","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sccgb-1-master.tif","119","","","","","","","","","","pd","","","","","119","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sccgb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scchv","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scchv-1-master.tif","120","","","","","","","","","","pd","","","","","120","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scchv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sccjc","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sccjc-1-master.tif","121","","","","","","","","","","pd","","","","","121","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sccjc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scckw","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scckw-1-master.tif","122","","","","","","","","","","pd","","","","","122","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scckw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sccmd","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sccmd-1-master.tif","123","","","","","","","","","","pd","","","","","123","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sccmd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sccnx","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sccnx-1-master.tif","124","","","","","","","","","","pd","","","","","124","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sccnx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sccpf","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sccpf-1-master.tif","125","","","","","","","","","","pd","","","","","125","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sccpf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sccqz","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sccqz-1-master.tif","126","","","","","","","","","","pd","","","","","126","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sccqz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sccrg","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sccrg-1-master.tif","127","","","","","","","","","","pd","","","","","127","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sccrg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sccs0","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sccs0-1-master.tif","128","","","","","","","","","","pd","","","","","128","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sccs0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sccth","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sccth-1-master.tif","129","","","","","","","","","","pd","","","","","129","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sccth",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sccv1","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sccv1-1-master.tif","130","","","","","","","","","","pd","","","","","130","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sccv1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sccwj","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sccwj-1-master.tif","131","","","","","","","","","","pd","","","","","131","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sccwj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sccx2","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000sccx2-1-master.tif","132","","","","","","","","","","pd","","","","","132","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sccx2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scczk","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scczk-1-master.tif","133","","","","","","","","","","pd","","","","","133","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scczk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scd0k","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scd0k-1-master.tif","134","","","","","","","","","","pd","","","","","134","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scd0k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scd13","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scd13-1-master.tif","135","","","","","","","","","","pd","","","","","135","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scd13",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scd2m","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scd2m-1-master.tif","136","","","","","","","","","","pd","","","","","136","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scd2m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scd34","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scd34-1-master.tif","137","","","","","","","","","","pd","","","","","137","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scd34",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scd4n","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scd4n-1-master.tif","138","","","","","","","","","","pd","","","","","138","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scd4n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scd55","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scd55-1-master.tif","139","","","","","","","","","","pd","","","","","139","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scd55",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scd6p","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scd6p-1-master.tif","140","","","","","","","","","","pd","","","","","140","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scd6p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scd76","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scd76-1-master.tif","141","","","","","","","","","","pd","","","","","141","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scd76",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scd8q","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scd8q-1-master.tif","142","","","","","","","","","","pd","","","","","142","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scd8q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scd97","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scd97-1-master.tif","143","","","","","","","","","","pd","","","","","143","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scd97",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scdbr","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scdbr-1-master.tif","144","","","","","","","","","","pd","","","","","144","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scdbr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scdc8","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scdc8-1-master.tif","145","","","","","","","","","","pd","","","","","145","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scdc8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scdds","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scdds-1-master.tif","146","","","","","","","","","","pd","","","","","146","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scdds",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scdf9","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scdf9-1-master.tif","147","","","","","","","","","","pd","","","","","147","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scdf9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scdgt","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scdgt-1-master.tif","148","","","","","","","","","","pd","","","","","148","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scdgt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scdhb","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scdhb-1-master.tif","149","","","","","","","","","","pd","","","","","149","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scdhb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scdjv","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scdjv-1-master.tif","150","","","","","","","","","","pd","","","","","150","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scdjv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scdxj","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scdxj-1-master.tif","151","","","","","","","","","","pd","","","","","151","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scdxj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scdz2","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scdz2-1-master.tif","152","","","","","","","","","","pd","","","","","152","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scdz2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scf02","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scf02-1-master.tif","153","","","","","","","","","","pd","","","","","153","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scf02",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scf1k","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scf1k-1-master.tif","154","","","","","","","","","","pd","","","","","154","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scf1k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scf23","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scf23-1-master.tif","155","","","","","","","","","","pd","","","","","155","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scf23",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scf3m","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scf3m-1-master.tif","156","","","","","","","","","","pd","","","","","156","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scf3m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000scf44","ark:/21198/zz000sc3v5","2","Completed","Page","medren/masters/21198-zz000scf44-1-master.tif","157","","","","","","","","","","pd","","","","","157","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000scf44",""
