"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340414_002.tif","Page","Page 2","2","ark:/21198/z1c84vwk","ark:/21198/z10s2854","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s2854"
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340414_003.tif","Page","Page 3","3","ark:/21198/z1c84vwk","ark:/21198/z1w11rmv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w11rmv"
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340414_004.tif","Page","Page 4","4","ark:/21198/z1c84vwk","ark:/21198/z1r81108","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r81108"
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340421_001.tif","Page","Page 1","1","ark:/21198/z17h4446","ark:/21198/z1mk8zng","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mk8zng"
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340421_002.tif","Page","Page 2","2","ark:/21198/z17h4446","ark:/21198/z1gt870f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt870f"
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340421_003.tif","Page","Page 3","3","ark:/21198/z17h4446","ark:/21198/z1c27g81","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c27g81"
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340421_004.tif","Page","Page 4","4","ark:/21198/z17h4446","ark:/21198/z1796qgd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1796qgd"
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340425_001.tif","Page","Page 1","1","ark:/21198/z13v22sb","ark:/21198/z13j5zq7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j5zq7"
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340425_002.tif","Page","Page 2","2","ark:/21198/z13v22sb","ark:/21198/z1zs5g7b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs5g7b"
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340425_003.tif","Page","Page 3","3","ark:/21198/z13v22sb","ark:/21198/z1v14qkt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v14qkt"
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340425_004.tif","Page","Page 4","4","ark:/21198/z13v22sb","ark:/21198/z1qc2p7c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc2p7c"
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340425_005.tif","Page","Page 5","5","ark:/21198/z13v22sb","ark:/21198/z1km1xm0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1km1xm0"
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340428_001.tif","Page","Page 1","1","ark:/21198/z1031b3s","ark:/21198/z1fv15tr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fv15tr"
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340428_002.tif","Page","Page 2","2","ark:/21198/z1031b3s","ark:/21198/z1b30f3r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b30f3r"
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340428_003.tif","Page","Page 3","3","ark:/21198/z1031b3s","ark:/21198/z1699p9k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1699p9k"
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340428_004.tif","Page","Page 4","4","ark:/21198/z1031b3s","ark:/21198/z12j8xjd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j8xjd"
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340510_001.tif","Page","Page 1","1","ark:/21198/z1vb0tp0","ark:/21198/z1xs8f5v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs8f5v"
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340510_002.tif","Page","Page 2","2","ark:/21198/z1vb0tp0","ark:/21198/z1t46ct9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t46ct9"
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340510_003.tif","Page","Page 3","3","ark:/21198/z1vb0tp0","ark:/21198/z1pc5n5w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc5n5w"
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340510_004.tif","Page","Page 4","4","ark:/21198/z1vb0tp0","ark:/21198/z1jm4wf5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jm4wf5"
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340607_001.tif","Page","Page 1","1","ark:/21198/z1qk02wr","ark:/21198/z1dv44pc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv44pc"
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340607_002.tif","Page","Page 2","2","ark:/21198/z1qk02wr","ark:/21198/z1xh29x1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh29x1"
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340607_003.tif","Page","Page 3","3","ark:/21198/z1qk02wr","ark:/21198/z1sv08j4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sv08j4"
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340607_004.tif","Page","Page 4","4","ark:/21198/z1qk02wr","ark:/21198/z1dj81fd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj81fd"
